 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47477901E-01  0.20311279E+02  0.61303177E+01
  0.94955802E-01  0.22479721E+03  0.13126174E+02
  0.14243370E+00  0.47463512E+02  0.14290813E+02
  0.18991160E+00  0.31977304E+02  0.12562337E+02
  0.23738950E+00  0.22209967E+02  0.10198012E+02
  0.28486741E+00  0.11977796E+02  0.79687347E+01
  0.33234534E+00  0.71753426E+01  0.60694566E+01
  0.37982321E+00  0.44309354E+01  0.45283766E+01
  0.42730111E+00  0.30396917E+01  0.33229878E+01
  0.47477901E+00  0.18088752E+01  0.24088316E+01
  0.52225697E+00  0.11185917E+01  0.17322007E+01
  0.56973481E+00  0.82160568E+00  0.12400041E+01
  0.61721271E+00  0.52949184E+00  0.88597405E+00
  0.66469067E+00  0.35150376E+00  0.63297576E+00
  0.71216851E+00  0.22059157E+00  0.45273745E+00
  0.75964642E+00  0.17617023E+00  0.32443419E+00
  0.80712432E+00  0.11292531E+00  0.23303486E+00
  0.85460222E+00  0.73140569E-01  0.16781536E+00
  0.90208012E+00  0.46530150E-01  0.12117156E+00
  0.94955802E+00  0.31669743E-01  0.87726802E-01
  0.99703598E+00  0.19393701E-01  0.63680455E-01
  0.10445139E+01  0.10873951E-01  0.46343382E-01
  0.10919917E+01  0.73141996E-02  0.33809144E-01
  0.11394696E+01  0.44198013E-02  0.24722746E-01
  0.11869476E+01  0.29939678E-02  0.18118715E-01
  0.12344254E+01  0.17809210E-02  0.13306906E-01
  0.12819034E+01  0.10756650E-02  0.97925914E-02
  0.13293813E+01  0.62800199E-03  0.72201020E-02
  0.13768591E+01  0.35611601E-03  0.53329952E-02
  0.14243370E+01  0.19770116E-03  0.39458331E-02
  0.14718150E+01  0.11320765E-03  0.29242015E-02
  0.15192928E+01  0.61426930E-04  0.21704049E-02
