 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49446765E-01  0.34449482E+02  0.65277805E+01
  0.98893531E-01  0.17549669E+03  0.13444349E+02
  0.14834030E+00  0.41242340E+02  0.14183086E+02
  0.19778706E+00  0.35773518E+02  0.12190351E+02
  0.24723384E+00  0.21955275E+02  0.97190170E+01
  0.29668060E+00  0.10282810E+02  0.74657960E+01
  0.34612739E+00  0.60773158E+01  0.55873170E+01
  0.39557412E+00  0.36831653E+01  0.40941224E+01
  0.44502088E+00  0.28676016E+01  0.29510949E+01
  0.49446768E+00  0.15389458E+01  0.21028831E+01
  0.54391444E+00  0.93213475E+00  0.14879848E+01
  0.59336120E+00  0.68858647E+00  0.10492108E+01
  0.64280796E+00  0.44432393E+00  0.73909587E+00
  0.69225478E+00  0.29608089E+00  0.52100492E+00
  0.74170148E+00  0.18663855E+00  0.36791334E+00
  0.79114825E+00  0.13714261E+00  0.26042560E+00
  0.84059507E+00  0.90428151E-01  0.18484341E+00
  0.89004177E+00  0.60578648E-01  0.13157491E+00
  0.93948859E+00  0.38240734E-01  0.93930103E-01
  0.98893535E+00  0.25157854E-01  0.67248397E-01
  0.10383822E+01  0.14867876E-01  0.48280090E-01
  0.10878289E+01  0.86451052E-02  0.34754835E-01
  0.11372756E+01  0.56836070E-02  0.25082471E-01
  0.11867224E+01  0.33022484E-02  0.18145867E-01
  0.12361692E+01  0.21844278E-02  0.13157752E-01
  0.12856159E+01  0.12584447E-02  0.95615713E-02
  0.13350627E+01  0.75060053E-03  0.69625499E-02
  0.13845096E+01  0.40522707E-03  0.50798329E-02
  0.14339561E+01  0.22250481E-03  0.37130152E-02
  0.14834030E+01  0.11524432E-03  0.27186668E-02
  0.15328498E+01  0.64400985E-04  0.19938701E-02
  0.15822965E+01  0.33490236E-04  0.14645754E-02
