 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48613332E-01  0.44209538E+02  0.78121943E+01
  0.97226664E-01  0.21906227E+03  0.15350000E+02
  0.14584000E+00  0.37081367E+02  0.15635105E+02
  0.19445333E+00  0.29957838E+02  0.13161004E+02
  0.24306667E+00  0.19325945E+02  0.10377537E+02
  0.29168001E+00  0.11081232E+02  0.79348259E+01
  0.34029335E+00  0.68505530E+01  0.59358902E+01
  0.38890666E+00  0.43964849E+01  0.43591499E+01
  0.43752000E+00  0.31500061E+01  0.31536469E+01
  0.48613334E+00  0.17189474E+01  0.22570107E+01
  0.53474671E+00  0.10778493E+01  0.16044210E+01
  0.58336002E+00  0.77241939E+00  0.11365986E+01
  0.63197333E+00  0.51599926E+00  0.80437028E+00
  0.68058670E+00  0.33618131E+00  0.56961662E+00
  0.72920001E+00  0.21594737E+00  0.40406084E+00
  0.77781332E+00  0.15868908E+00  0.28729182E+00
  0.82642668E+00  0.10593131E+00  0.20481654E+00
  0.87503999E+00  0.66736981E-01  0.14643389E+00
  0.92365336E+00  0.44834878E-01  0.10499559E+00
  0.97226667E+00  0.28811090E-01  0.75498581E-01
  0.10208800E+01  0.18554816E-01  0.54438960E-01
  0.10694934E+01  0.10716188E-01  0.39358426E-01
  0.11181066E+01  0.70109721E-02  0.28527994E-01
  0.11667200E+01  0.43213475E-02  0.20727867E-01
  0.12153333E+01  0.29461002E-02  0.15095026E-01
  0.12639467E+01  0.17532704E-02  0.11016806E-01
  0.13125601E+01  0.99713868E-03  0.80568958E-02
  0.13611734E+01  0.59227389E-03  0.59036738E-02
  0.14097866E+01  0.31269446E-03  0.43338393E-02
  0.14584000E+01  0.16145008E-03  0.31869488E-02
  0.15070133E+01  0.90078931E-04  0.23474128E-02
  0.15556266E+01  0.48898197E-04  0.17317182E-02
