 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45202742E-05  0.49386940E-05  0.33514395E-05  0.14930680E-04  0.10925652E+01  0.93042719E+00
  0.20000000E+01  0.19450954E-04  0.25963402E-04  0.23311628E-04  0.14315717E-05  0.13348138E+01  0.13275882E+01
  0.30000000E+01  0.73834176E-05  0.46181226E-05  0.62623171E-05 -0.10089393E-04  0.62547225E+00  0.82670498E+00
  0.40000000E+01  0.40919394E-05  0.40561827E-05  0.41733306E-05 -0.15985771E-05  0.99126166E+00  0.10679685E+01
  0.50000000E+01  0.27208828E-05  0.29202490E-05  0.26784462E-05 -0.12885795E-05  0.10732726E+01  0.11895088E+01
  0.60000000E+01  0.13336032E-05  0.17613080E-05  0.15350465E-05 -0.99782289E-06  0.13207136E+01  0.15410814E+01
  0.70000000E+01  0.77968355E-06  0.99737974E-06  0.92575266E-06 -0.33706388E-06  0.12792109E+01  0.14277573E+01
  0.80000000E+01  0.53622114E-06  0.66203648E-06  0.62233875E-06 -0.16966716E-06  0.12346333E+01  0.13588884E+01
  0.90000000E+01  0.38659286E-06  0.44432704E-06  0.40208280E-06 -0.15400397E-06  0.11493411E+01  0.13253320E+01
  0.10000000E+02  0.22488376E-06  0.26118826E-06  0.23641439E-06 -0.12940441E-06  0.11614367E+01  0.14438993E+01
  0.11000000E+02  0.13703213E-06  0.16708462E-06  0.15512465E-06 -0.61117078E-07  0.12193098E+01  0.14601355E+01
  0.12000000E+02  0.92588316E-07  0.11420079E-06  0.10907046E-06 -0.34973240E-07  0.12334255E+01  0.14559261E+01
  0.13000000E+02  0.61634232E-07  0.76947615E-07  0.71768376E-07 -0.24870539E-07  0.12484558E+01  0.15059553E+01
  0.14000000E+02  0.41379437E-07  0.51745758E-07  0.47088747E-07 -0.17872589E-07  0.12505187E+01  0.15473440E+01
  0.15000000E+02  0.25807605E-07  0.31251382E-07  0.30891545E-07 -0.99148059E-08  0.12109369E+01  0.14938140E+01
  0.16000000E+02  0.20446368E-07  0.26675284E-07  0.24730587E-07 -0.57136629E-08  0.13046466E+01  0.15241232E+01
  0.17000000E+02  0.13147354E-07  0.16708066E-07  0.15449894E-07 -0.61687779E-08  0.12708310E+01  0.16623741E+01
  0.18000000E+02  0.86613854E-08  0.10940131E-07  0.10322097E-07 -0.36762673E-08  0.12630925E+01  0.16381191E+01
  0.19000000E+02  0.55530824E-08  0.69529835E-08  0.64840018E-08 -0.23494240E-08  0.12520944E+01  0.16466887E+01
  0.20000000E+02  0.38074002E-08  0.46082129E-08  0.44516280E-08 -0.14347762E-08  0.12103306E+01  0.15802913E+01
  0.21000000E+02  0.25085589E-08  0.29286653E-08  0.27550713E-08 -0.11491307E-08  0.11674693E+01  0.16396784E+01
  0.22000000E+02  0.15225092E-08  0.17044203E-08  0.15494143E-08 -0.70194961E-09  0.11194811E+01  0.16173770E+01
  0.23000000E+02  0.10635238E-08  0.10730953E-08  0.10335367E-08 -0.39731210E-09  0.10089997E+01  0.14307762E+01
  0.24000000E+02  0.67051487E-09  0.64546801E-09  0.60344579E-09 -0.29732719E-09  0.96264535E+00  0.14850504E+01
  0.25000000E+02  0.46034887E-09  0.42706330E-09  0.41864126E-09 -0.19490365E-09  0.92769492E+00  0.14472634E+01
  0.26000000E+02  0.26503577E-09  0.23915317E-09  0.23352512E-09 -0.15323963E-09  0.90234298E+00  0.16402640E+01
  0.27000000E+02  0.15853471E-09  0.14181165E-09  0.14015754E-09 -0.79202568E-10  0.89451480E+00  0.15566528E+01
  0.28000000E+02  0.94877231E-10  0.83045328E-10  0.81352064E-10 -0.52934806E-10  0.87529248E+00  0.16421369E+01
  0.29000000E+02  0.49511378E-10  0.44618153E-10  0.42170444E-10 -0.32671792E-10  0.90116972E+00  0.18405378E+01
  0.30000000E+02  0.28066769E-10  0.24048010E-10  0.24208253E-10 -0.15110900E-10  0.85681432E+00  0.16496607E+01
  0.31000000E+02  0.16112516E-10  0.14264943E-10  0.14015545E-10 -0.95248184E-11  0.88533306E+00  0.17848822E+01
  0.32000000E+02  0.90171317E-11  0.80000858E-11  0.77927977E-11 -0.70953842E-11  0.88720959E+00  0.21232352E+01
