 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48414376E-01  0.40525558E+02  0.74752827E+01
  0.96828751E-01  0.20830383E+03  0.14928021E+02
  0.14524312E+00  0.37854534E+02  0.15391105E+02
  0.19365750E+00  0.31257633E+02  0.13056037E+02
  0.24207188E+00  0.20907413E+02  0.10347588E+02
  0.29048625E+00  0.10838140E+02  0.79420352E+01
  0.33890066E+00  0.69280829E+01  0.59599724E+01
  0.38731501E+00  0.42055435E+01  0.43889346E+01
  0.43572938E+00  0.30367231E+01  0.31830590E+01
  0.48414376E+00  0.17468597E+01  0.22831271E+01
  0.53255814E+00  0.11082116E+01  0.16262358E+01
  0.58097249E+00  0.78192049E+00  0.11541415E+01
  0.62938690E+00  0.49709293E+00  0.81813979E+00
  0.67780131E+00  0.33804286E+00  0.58025748E+00
  0.72621566E+00  0.21623686E+00  0.41220114E+00
  0.77463001E+00  0.16459598E+00  0.29347956E+00
  0.82304442E+00  0.10773625E+00  0.20950066E+00
  0.87145877E+00  0.69078274E-01  0.14997128E+00
  0.91987318E+00  0.43479469E-01  0.10766329E+00
  0.96828753E+00  0.28549390E-01  0.77509038E-01
  0.10167019E+01  0.17791353E-01  0.55953823E-01
  0.10651163E+01  0.10264495E-01  0.40500112E-01
  0.11135306E+01  0.66416324E-02  0.29388733E-01
  0.11619450E+01  0.40265578E-02  0.21377163E-01
  0.12103595E+01  0.26359924E-02  0.15585124E-01
  0.12587738E+01  0.15711264E-02  0.11386992E-01
  0.13071882E+01  0.88537083E-03  0.83367191E-02
  0.13556026E+01  0.53580740E-03  0.61153341E-02
  0.14040169E+01  0.29845643E-03  0.44940659E-02
  0.14524313E+01  0.15031837E-03  0.33083253E-02
  0.15008457E+01  0.87269065E-04  0.24394235E-02
  0.15492600E+01  0.51501807E-04  0.18015156E-02
