 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.21877485E-03
  0.20000000E+01  0.73840859E-03
  0.30000000E+01  0.19393789E-03
  0.40000000E+01  0.15618210E-03
  0.50000000E+01  0.86534776E-04
  0.60000000E+01  0.44282537E-04
  0.70000000E+01  0.29377255E-04
  0.80000000E+01  0.19393563E-04
  0.90000000E+01  0.13827487E-04
  0.10000000E+02  0.80006785E-05
  0.11000000E+02  0.49622186E-05
  0.12000000E+02  0.35158021E-05
  0.13000000E+02  0.24054227E-05
  0.14000000E+02  0.15569811E-05
  0.15000000E+02  0.10402763E-05
  0.16000000E+02  0.78391719E-06
  0.17000000E+02  0.51013114E-06
  0.18000000E+02  0.31924739E-06
  0.19000000E+02  0.21086562E-06
  0.20000000E+02  0.13665617E-06
  0.21000000E+02  0.85533081E-07
  0.22000000E+02  0.51808819E-07
  0.23000000E+02  0.31841701E-07
  0.24000000E+02  0.19579423E-07
  0.25000000E+02  0.13074421E-07
  0.26000000E+02  0.78116154E-08
  0.27000000E+02  0.45549942E-08
  0.28000000E+02  0.28545313E-08
  0.29000000E+02  0.15393248E-08
  0.30000000E+02  0.85240914E-09
  0.31000000E+02  0.49257448E-09
  0.32000000E+02  0.26748928E-09
