 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50191350E-01  0.36733112E+02  0.74361944E+01
  0.10038270E+00  0.23804720E+03  0.14589411E+02
  0.15057404E+00  0.34759254E+02  0.14831900E+02
  0.20076540E+00  0.26458529E+02  0.12445948E+02
  0.25095677E+00  0.15920384E+02  0.97619925E+01
  0.30114809E+00  0.90112610E+01  0.74051905E+01
  0.35133946E+00  0.62698941E+01  0.54828639E+01
  0.40153080E+00  0.35246780E+01  0.39791648E+01
  0.45172215E+00  0.25886564E+01  0.28434026E+01
  0.50191355E+00  0.14911619E+01  0.20103047E+01
  0.55210489E+00  0.88578308E+00  0.14124265E+01
  0.60229617E+00  0.67431289E+00  0.98953265E+00
  0.65248758E+00  0.44158500E+00  0.69293743E+00
  0.70267892E+00  0.29068139E+00  0.48577982E+00
  0.75287026E+00  0.18883985E+00  0.34126127E+00
  0.80306160E+00  0.14305460E+00  0.24036877E+00
  0.85325301E+00  0.91816016E-01  0.16979924E+00
  0.90344429E+00  0.59452027E-01  0.12031202E+00
  0.95363569E+00  0.38312621E-01  0.85506178E-01
  0.10038271E+01  0.25582340E-01  0.60949907E-01
  0.10540184E+01  0.15229164E-01  0.43570463E-01
  0.11042098E+01  0.90015344E-02  0.31231916E-01
  0.11544011E+01  0.58853640E-02  0.22445871E-01
  0.12045923E+01  0.34259518E-02  0.16171293E-01
  0.12547837E+01  0.22033940E-02  0.11677917E-01
  0.13049752E+01  0.12361406E-02  0.84516518E-02
  0.13551666E+01  0.69022126E-03  0.61294367E-02
  0.14053578E+01  0.38423191E-03  0.44540064E-02
  0.14555491E+01  0.20109820E-03  0.32425378E-02
  0.15057405E+01  0.10727404E-03  0.23647090E-02
  0.15559319E+01  0.61144427E-04  0.17273817E-02
  0.16061232E+01  0.31161198E-04  0.12637965E-02
