 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.79865613E-05  0.71133345E-05  0.56573604E-05  0.15937545E-04  0.89066297E+00  0.79270691E+00
  0.20000000E+01  0.23924107E-04  0.19852543E-04  0.20666288E-04 -0.15368671E-05  0.82981336E+00  0.83612001E+00
  0.30000000E+01  0.49128271E-05  0.45456845E-05  0.45553084E-05 -0.12787100E-04  0.92526859E+00  0.13085624E+01
  0.40000000E+01  0.40713189E-05  0.42037809E-05  0.42595452E-05  0.31604591E-06  0.10325354E+01  0.10172933E+01
  0.50000000E+01  0.26094515E-05  0.25347426E-05  0.27849264E-05 -0.12377219E-05  0.97136992E+00  0.10877862E+01
  0.60000000E+01  0.17045512E-05  0.13389226E-05  0.12460449E-05 -0.88853585E-06  0.78549862E+00  0.93902606E+00
  0.70000000E+01  0.83134847E-06  0.74993682E-06  0.77231368E-06 -0.61279405E-06  0.90207279E+00  0.11553520E+01
  0.80000000E+01  0.50892476E-06  0.44115288E-06  0.48715975E-06 -0.16352874E-06  0.86683321E+00  0.99301606E+00
  0.90000000E+01  0.39796836E-06  0.35669012E-06  0.35936125E-06 -0.14787342E-06  0.89627761E+00  0.10604326E+01
  0.10000000E+02  0.19985544E-06  0.16656439E-06  0.18745085E-06 -0.14169909E-06  0.83342439E+00  0.11814579E+01
  0.11000000E+02  0.13327488E-06  0.11596138E-06  0.12344641E-06 -0.43940606E-07  0.87009186E+00  0.10481166E+01
  0.12000000E+02  0.91765962E-07  0.79894278E-07  0.80524771E-07 -0.35139120E-07  0.87063086E+00  0.10961900E+01
  0.13000000E+02  0.60539840E-07  0.50409181E-07  0.49352376E-07 -0.25818524E-07  0.83266127E+00  0.11048081E+01
  0.14000000E+02  0.39644529E-07  0.34926067E-07  0.32780534E-07 -0.16876092E-07  0.88098073E+00  0.11735216E+01
  0.15000000E+02  0.26125731E-07  0.21521751E-07  0.21227418E-07 -0.97879349E-08  0.82377607E+00  0.10996329E+01
  0.16000000E+02  0.18966208E-07  0.15664321E-07  0.16145169E-07 -0.64071202E-08  0.82590687E+00  0.10912282E+01
  0.17000000E+02  0.12568488E-07  0.10780056E-07  0.10512481E-07 -0.55274625E-08  0.85770506E+00  0.12247013E+01
  0.18000000E+02  0.80720275E-08  0.70048900E-08  0.67514550E-08 -0.35504752E-08  0.86779809E+00  0.12564369E+01
  0.19000000E+02  0.53018367E-08  0.44833355E-08  0.44101052E-08 -0.22204052E-08  0.84561932E+00  0.12362168E+01
  0.20000000E+02  0.34386969E-08  0.30666965E-08  0.30058513E-08 -0.15373066E-08  0.89181936E+00  0.13307203E+01
  0.21000000E+02  0.21467061E-08  0.18501382E-08  0.18256791E-08 -0.10679884E-08  0.86184973E+00  0.13746912E+01
  0.22000000E+02  0.12786624E-08  0.11154512E-08  0.11421852E-08 -0.62643357E-09  0.87235785E+00  0.14014262E+01
  0.23000000E+02  0.83742124E-09  0.73589740E-09  0.75489293E-09 -0.37877643E-09  0.87876612E+00  0.13894318E+01
  0.24000000E+02  0.48162058E-09  0.43168996E-09  0.46512802E-09 -0.25591151E-09  0.89632791E+00  0.15223159E+01
  0.25000000E+02  0.31568809E-09  0.29572320E-09  0.30798925E-09 -0.14247133E-09  0.93675756E+00  0.14905909E+01
  0.26000000E+02  0.17573545E-09  0.15922226E-09  0.17475359E-09 -0.10887139E-09  0.90603381E+00  0.16967081E+01
  0.27000000E+02  0.99996116E-10  0.93160722E-10  0.10099715E-09 -0.51876694E-10  0.93164343E+00  0.16192228E+01
  0.28000000E+02  0.62541548E-10  0.56029466E-10  0.60041132E-10 -0.31760445E-10  0.89587587E+00  0.15938606E+01
  0.29000000E+02  0.32657151E-10  0.30444886E-10  0.31362343E-10 -0.22069199E-10  0.93225789E+00  0.18942602E+01
  0.30000000E+02  0.18149073E-10  0.16214729E-10  0.17076014E-10 -0.10550730E-10  0.89341915E+00  0.17495089E+01
  0.31000000E+02  0.96866985E-11  0.94225816E-11  0.94129747E-11 -0.63811951E-11  0.97273409E+00  0.19751729E+01
  0.32000000E+02  0.53866820E-11  0.51490223E-11  0.50437380E-11 -0.43000165E-11  0.95588011E+00  0.22097969E+01
