 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48670664E-01  0.43293602E+02  0.73646240E+01
  0.97341329E-01  0.18710008E+03  0.14734798E+02
  0.14601198E+00  0.45690014E+02  0.15211476E+02
  0.19468266E+00  0.32728119E+02  0.12910092E+02
  0.24335332E+00  0.21097380E+02  0.10229661E+02
  0.29202396E+00  0.10638628E+02  0.78447456E+01
  0.34069464E+00  0.67765059E+01  0.58788261E+01
  0.38936532E+00  0.39345098E+01  0.43217278E+01
  0.43803596E+00  0.31164374E+01  0.31284404E+01
  0.48670664E+00  0.15410262E+01  0.22396941E+01
  0.53537732E+00  0.11016535E+01  0.15923550E+01
  0.58404791E+00  0.72315538E+00  0.11280981E+01
  0.63271862E+00  0.52454466E+00  0.79832768E+00
  0.68138927E+00  0.32962018E+00  0.56528890E+00
  0.73005992E+00  0.20567450E+00  0.40094057E+00
  0.77873063E+00  0.15811834E+00  0.28502950E+00
  0.82740128E+00  0.99310495E-01  0.20316759E+00
  0.87607193E+00  0.67717724E-01  0.14522672E+00
  0.92474258E+00  0.40533546E-01  0.10410815E+00
  0.97341329E+00  0.26374331E-01  0.74843876E-01
  0.10220840E+01  0.16513860E-01  0.53954378E-01
  0.10707546E+01  0.94478466E-02  0.38998768E-01
  0.11194252E+01  0.57402472E-02  0.28260322E-01
  0.11680958E+01  0.34741247E-02  0.20528207E-01
  0.12167666E+01  0.23531879E-02  0.14945777E-01
  0.12654372E+01  0.13107236E-02  0.10905020E-01
  0.13141079E+01  0.80461078E-03  0.79730414E-02
  0.13627785E+01  0.45862267E-03  0.58406591E-02
  0.14114492E+01  0.26159055E-03  0.42864159E-02
  0.14601198E+01  0.13553117E-03  0.31512147E-02
  0.15087905E+01  0.79430516E-04  0.23204503E-02
  0.15574613E+01  0.43449560E-04  0.17113518E-02
