 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.11868479E-03
  0.20000000E+01  0.80390600E-03
  0.30000000E+01  0.13198423E-03
  0.40000000E+01  0.12187527E-03
  0.50000000E+01  0.74331285E-04
  0.60000000E+01  0.41479016E-04
  0.70000000E+01  0.24739074E-04
  0.80000000E+01  0.15757634E-04
  0.90000000E+01  0.12879543E-04
  0.10000000E+02  0.69198923E-05
  0.11000000E+02  0.45592628E-05
  0.12000000E+02  0.31186282E-05
  0.13000000E+02  0.21240369E-05
  0.14000000E+02  0.13889685E-05
  0.15000000E+02  0.86804118E-06
  0.16000000E+02  0.65516713E-06
  0.17000000E+02  0.41022579E-06
  0.18000000E+02  0.26925312E-06
  0.19000000E+02  0.16792414E-06
  0.20000000E+02  0.11144294E-06
  0.21000000E+02  0.67907777E-07
  0.22000000E+02  0.39822485E-07
  0.23000000E+02  0.24285564E-07
  0.24000000E+02  0.14326607E-07
  0.25000000E+02  0.10067420E-07
  0.26000000E+02  0.57309246E-08
  0.27000000E+02  0.32043779E-08
  0.28000000E+02  0.19678346E-08
  0.29000000E+02  0.10285781E-08
  0.30000000E+02  0.58068766E-09
  0.31000000E+02  0.32073730E-09
  0.32000000E+02  0.18119552E-09
