 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.68299250E-05  0.51033508E-05  0.46933355E-05  0.12591552E-04  0.74720448E+00  0.65670770E+00
  0.20000000E+01  0.19421477E-04  0.15996808E-04  0.22068472E-04 -0.10699086E-05  0.82366586E+00  0.82907420E+00
  0.30000000E+01  0.46901077E-05  0.51010475E-05  0.51555530E-05 -0.10230986E-04  0.10876184E+01  0.14088556E+01
  0.40000000E+01  0.34866071E-05  0.32713890E-05  0.36206789E-05 -0.18738758E-06  0.93827295E+00  0.94882572E+00
  0.50000000E+01  0.21228032E-05  0.20266928E-05  0.21905325E-05 -0.12295617E-05  0.95472479E+00  0.10968858E+01
  0.60000000E+01  0.11316921E-05  0.10675160E-05  0.12422554E-05 -0.75628856E-06  0.94329190E+00  0.11401169E+01
  0.70000000E+01  0.60552787E-06  0.67884383E-06  0.67620726E-06 -0.32017320E-06  0.11210778E+01  0.13027626E+01
  0.80000000E+01  0.42386793E-06  0.45200190E-06  0.44325751E-06 -0.11995584E-06  0.10663744E+01  0.11775094E+01
  0.90000000E+01  0.30228796E-06  0.27903783E-06  0.29470652E-06 -0.14399404E-06  0.92308617E+00  0.11335300E+01
  0.10000000E+02  0.14524296E-06  0.15071451E-06  0.15248766E-06 -0.10304392E-06  0.10376717E+01  0.13859265E+01
  0.11000000E+02  0.10445666E-06  0.10235420E-06  0.10269408E-06 -0.24041517E-07  0.97987241E+00  0.11041487E+01
  0.12000000E+02  0.77744659E-07  0.70854220E-07  0.73537407E-07 -0.26353840E-07  0.91137093E+00  0.11110462E+01
  0.13000000E+02  0.50799713E-07  0.47064539E-07  0.46988344E-07 -0.23322860E-07  0.92647254E+00  0.12194498E+01
  0.14000000E+02  0.32233473E-07  0.29184223E-07  0.31747511E-07 -0.15129045E-07  0.90540117E+00  0.12279551E+01
  0.15000000E+02  0.20241499E-07  0.19571555E-07  0.20539341E-07 -0.81855953E-08  0.96690243E+00  0.12646641E+01
  0.16000000E+02  0.14827457E-07  0.14844934E-07  0.15225298E-07 -0.48130331E-08  0.10011786E+01  0.12561210E+01
  0.17000000E+02  0.97787387E-08  0.96230410E-08  0.98652411E-08 -0.43217763E-08  0.98407793E+00  0.13528842E+01
  0.18000000E+02  0.62877845E-08  0.61273830E-08  0.64041994E-08 -0.29889715E-08  0.97448999E+00  0.13945067E+01
  0.19000000E+02  0.37854324E-08  0.39816723E-08  0.40017580E-08 -0.16788668E-08  0.10518408E+01  0.14654825E+01
  0.20000000E+02  0.27486651E-08  0.29295133E-08  0.27622327E-08 -0.10049163E-08  0.10657949E+01  0.14247234E+01
  0.21000000E+02  0.16121851E-08  0.17653208E-08  0.16813786E-08 -0.93194386E-09  0.10949864E+01  0.16908736E+01
  0.22000000E+02  0.96080144E-09  0.10413453E-08  0.96690667E-09 -0.43510484E-09  0.10838299E+01  0.15728796E+01
  0.23000000E+02  0.66584982E-09  0.70074452E-09  0.64604477E-09 -0.26316202E-09  0.10524063E+01  0.14986217E+01
  0.24000000E+02  0.39924150E-09  0.41855125E-09  0.38801068E-09 -0.19113272E-09  0.10483661E+01  0.16123679E+01
  0.25000000E+02  0.27764951E-09  0.27492650E-09  0.26918973E-09 -0.11881757E-09  0.99019259E+00  0.15153551E+01
  0.26000000E+02  0.14879155E-09  0.14721543E-09  0.14717727E-09 -0.97474882E-10  0.98940724E+00  0.18255062E+01
  0.27000000E+02  0.88060864E-10  0.82585029E-10  0.86393087E-10 -0.43512031E-10  0.93781763E+00  0.15926952E+01
  0.28000000E+02  0.52230928E-10  0.47679853E-10  0.50464358E-10 -0.29246088E-10  0.91286629E+00  0.16824715E+01
  0.29000000E+02  0.27308898E-10  0.23102674E-10  0.26509267E-10 -0.18963426E-10  0.84597605E+00  0.18344848E+01
  0.30000000E+02  0.13728886E-10  0.11234650E-10  0.13215588E-10 -0.91339653E-11  0.81832206E+00  0.17980719E+01
  0.31000000E+02  0.76056236E-11  0.56863420E-11  0.73366842E-11 -0.47582806E-11  0.74764967E+00  0.16996714E+01
  0.32000000E+02  0.42123245E-11  0.31294412E-11  0.39503804E-11 -0.33932991E-11  0.74292499E+00  0.20083029E+01
