 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12233155E-03
  0.20000000E+01  0.67659141E-03
  0.30000000E+01  0.15270781E-03
  0.40000000E+01  0.12650383E-03
  0.50000000E+01  0.69640613E-04
  0.60000000E+01  0.36309033E-04
  0.70000000E+01  0.22990222E-04
  0.80000000E+01  0.14561522E-04
  0.90000000E+01  0.11437059E-04
  0.10000000E+02  0.60443917E-05
  0.11000000E+02  0.39352713E-05
  0.12000000E+02  0.28230886E-05
  0.13000000E+02  0.18614442E-05
  0.14000000E+02  0.12505820E-05
  0.15000000E+02  0.79558475E-06
  0.16000000E+02  0.61475271E-06
  0.17000000E+02  0.39373023E-06
  0.18000000E+02  0.25530787E-06
  0.19000000E+02  0.16210684E-06
  0.20000000E+02  0.10905438E-06
  0.21000000E+02  0.65826036E-07
  0.22000000E+02  0.37345878E-07
  0.23000000E+02  0.24594895E-07
  0.24000000E+02  0.15095662E-07
  0.25000000E+02  0.95285966E-08
  0.26000000E+02  0.57754597E-08
  0.27000000E+02  0.31897744E-08
  0.28000000E+02  0.18944368E-08
  0.29000000E+02  0.10467170E-08
  0.30000000E+02  0.54122812E-09
  0.31000000E+02  0.30819344E-09
  0.32000000E+02  0.16954189E-09
