 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50749272E-01  0.52926178E+02  0.80067949E+01
  0.10149854E+00  0.18494380E+03  0.15240529E+02
  0.15224782E+00  0.38037861E+02  0.15152235E+02
  0.20299709E+00  0.32502342E+02  0.12534693E+02
  0.25374636E+00  0.19522587E+02  0.97349834E+01
  0.30449563E+00  0.86543741E+01  0.73266354E+01
  0.35524493E+00  0.53467889E+01  0.53867607E+01
  0.40599418E+00  0.33162336E+01  0.38841591E+01
  0.45674345E+00  0.23241658E+01  0.27589762E+01
  0.50749272E+00  0.14336680E+01  0.19399892E+01
  0.55824202E+00  0.88800758E+00  0.13562535E+01
  0.60899127E+00  0.62095946E+00  0.94585079E+00
  0.65974057E+00  0.39837885E+00  0.65955532E+00
  0.71048987E+00  0.27207127E+00  0.46055114E+00
  0.76123905E+00  0.16465260E+00  0.32232791E+00
  0.81198835E+00  0.12630019E+00  0.22622013E+00
  0.86273766E+00  0.79583250E-01  0.15925254E+00
  0.91348690E+00  0.49581338E-01  0.11246055E+00
  0.96423620E+00  0.30628042E-01  0.79664156E-01
  0.10149854E+01  0.20355580E-01  0.56603156E-01
  0.10657347E+01  0.11933163E-01  0.40335011E-01
  0.11164840E+01  0.68623475E-02  0.28822398E-01
  0.11672332E+01  0.45404537E-02  0.20650111E-01
  0.12179825E+01  0.26354503E-02  0.14831919E-01
  0.12687318E+01  0.17134395E-02  0.10678112E-01
  0.13194811E+01  0.93513582E-03  0.77046948E-02
  0.13702304E+01  0.53809502E-03  0.55709020E-02
  0.14209797E+01  0.30571377E-03  0.40360163E-02
  0.14717289E+01  0.16436681E-03  0.29294710E-02
  0.15224781E+01  0.83480511E-04  0.21300444E-02
  0.15732274E+01  0.47891910E-04  0.15513471E-02
  0.16239767E+01  0.24533509E-04  0.11316463E-02
