 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.81296621E-05  0.46743389E-05  0.28253537E-05  0.15909098E-04  0.57497334E+00  0.47891328E+00
  0.20000000E+01  0.24038760E-04  0.21716785E-04  0.23708106E-04 -0.14960401E-05  0.90340704E+00  0.90951693E+00
  0.30000000E+01  0.51375819E-05  0.45281517E-05  0.59362878E-05 -0.12964698E-04  0.88137800E+00  0.12529944E+01
  0.40000000E+01  0.39635179E-05  0.46005243E-05  0.49917248E-05  0.54026151E-06  0.11607175E+01  0.11339532E+01
  0.50000000E+01  0.31040979E-05  0.28541883E-05  0.31134048E-05 -0.14210776E-05  0.91949046E+00  0.10318531E+01
  0.60000000E+01  0.12877498E-05  0.13753727E-05  0.14765850E-05 -0.12551833E-05  0.10680434E+01  0.13551193E+01
  0.70000000E+01  0.78436733E-06  0.87432323E-06  0.93517917E-06 -0.31682620E-06  0.11146859E+01  0.12534796E+01
  0.80000000E+01  0.46787326E-06  0.53455142E-06  0.59075347E-06 -0.20088252E-06  0.11425133E+01  0.13111196E+01
  0.90000000E+01  0.34700000E-06  0.35992616E-06  0.37597627E-06 -0.12388300E-06  0.10372512E+01  0.11949741E+01
  0.10000000E+02  0.19940126E-06  0.22227151E-06  0.22171582E-06 -0.11809630E-06  0.11146946E+01  0.14054168E+01
  0.11000000E+02  0.12318709E-06  0.14048504E-06  0.13552672E-06 -0.46096222E-07  0.11404202E+01  0.13424720E+01
  0.12000000E+02  0.94525596E-07  0.10213174E-06  0.95553652E-07 -0.28048253E-07  0.10804665E+01  0.12552530E+01
  0.13000000E+02  0.61149436E-07  0.68457616E-07  0.64328866E-07 -0.28497704E-07  0.11195135E+01  0.14169064E+01
  0.14000000E+02  0.39679030E-07  0.42628489E-07  0.41788685E-07 -0.17081582E-07  0.10743330E+01  0.13701786E+01
  0.15000000E+02  0.26387003E-07  0.28652643E-07  0.26664868E-07 -0.82692173E-08  0.10858619E+01  0.13166088E+01
  0.16000000E+02  0.21405135E-07  0.22527059E-07  0.20922993E-07 -0.55920233E-08  0.10524138E+01  0.12575966E+01
  0.17000000E+02  0.14188887E-07  0.15053773E-07  0.13669851E-07 -0.64280172E-08  0.10609552E+01  0.14390037E+01
  0.18000000E+02  0.91983852E-08  0.95159880E-08  0.87789074E-08 -0.41076613E-08  0.10345281E+01  0.14290993E+01
  0.19000000E+02  0.58692136E-08  0.63045866E-08  0.58306173E-08 -0.24019176E-08  0.10741792E+01  0.14558611E+01
  0.20000000E+02  0.41396797E-08  0.42389008E-08  0.39490966E-08 -0.15856584E-08  0.10239683E+01  0.14000158E+01
  0.21000000E+02  0.25422531E-08  0.26388673E-08  0.24016762E-08 -0.12816530E-08  0.10380034E+01  0.15576893E+01
  0.22000000E+02  0.16106021E-08  0.15650281E-08  0.14649915E-08 -0.72442435E-09  0.97170377E+00  0.14574366E+01
  0.23000000E+02  0.10164281E-08  0.99943753E-09  0.96082597E-09 -0.47880822E-09  0.98328412E+00  0.15151262E+01
  0.24000000E+02  0.62617189E-09  0.62221517E-09  0.61486960E-09 -0.28868791E-09  0.99368107E+00  0.15368265E+01
  0.25000000E+02  0.41251058E-09  0.40457424E-09  0.40873863E-09 -0.18216074E-09  0.98076087E+00  0.15226740E+01
  0.26000000E+02  0.24351701E-09  0.23721328E-09  0.23143533E-09 -0.13561827E-09  0.97411376E+00  0.16848887E+01
  0.27000000E+02  0.14111790E-09  0.14198923E-09  0.13948694E-09 -0.76756594E-10  0.10061744E+01  0.17270616E+01
  0.28000000E+02  0.82449741E-10  0.85039246E-10  0.82266090E-10 -0.45731318E-10  0.10314071E+01  0.17937535E+01
  0.29000000E+02  0.45051587E-10  0.46555450E-10  0.45126701E-10 -0.28458893E-10  0.10333809E+01  0.19326214E+01
  0.30000000E+02  0.23762315E-10  0.25185139E-10  0.24688371E-10 -0.14994386E-10  0.10598773E+01  0.19891242E+01
  0.31000000E+02  0.13125183E-10  0.13597292E-10  0.13468147E-10 -0.83955880E-11  0.10359696E+01  0.20093384E+01
  0.32000000E+02  0.69711394E-11  0.74582935E-11  0.76061900E-11 -0.61540439E-11  0.10698816E+01  0.24565632E+01
