 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48353542E-01  0.29253967E+02  0.62051244E+01
  0.96707083E-01  0.17747127E+03  0.13121344E+02
  0.14506063E+00  0.46255672E+02  0.14138298E+02
  0.19341417E+00  0.37153641E+02  0.12333130E+02
  0.24176772E+00  0.19454853E+02  0.99465342E+01
  0.29012126E+00  0.11527097E+02  0.77209835E+01
  0.33847481E+00  0.69612541E+01  0.58389120E+01
  0.38682833E+00  0.44711499E+01  0.43235474E+01
  0.43518189E+00  0.31909356E+01  0.31485171E+01
  0.48353544E+00  0.16748651E+01  0.22654669E+01
  0.53188902E+00  0.11414953E+01  0.16176621E+01
  0.58024251E+00  0.79161459E+00  0.11503533E+01
  0.62859607E+00  0.53530186E+00  0.81679869E+00
  0.67694962E+00  0.34709707E+00  0.58010823E+00
  0.72530311E+00  0.22824740E+00  0.41258311E+00
  0.77365667E+00  0.16954371E+00  0.29405415E+00
  0.82201022E+00  0.11074439E+00  0.21010190E+00
  0.87036377E+00  0.72638035E-01  0.15052418E+00
  0.91871732E+00  0.47543883E-01  0.10814002E+00
  0.96707088E+00  0.32591667E-01  0.77904955E-01
  0.10154245E+01  0.20170024E-01  0.56274939E-01
  0.10637780E+01  0.12107340E-01  0.40756401E-01
  0.11121315E+01  0.80863591E-02  0.29591022E-01
  0.11604850E+01  0.47020679E-02  0.21535551E-01
  0.12088386E+01  0.32695686E-02  0.15708426E-01
  0.12571921E+01  0.18493203E-02  0.11482568E-01
  0.13055457E+01  0.10532753E-02  0.84105590E-02
  0.13538992E+01  0.62276126E-03  0.61722463E-02
  0.14022527E+01  0.33477394E-03  0.45378436E-02
  0.14506062E+01  0.16941369E-03  0.33419575E-02
  0.14989598E+01  0.92943490E-04  0.24652316E-02
  0.15473133E+01  0.49552211E-04  0.18213080E-02
