 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.64401020E-05  0.32227190E-05  0.77260866E-05  0.18569059E-04  0.50041425E+00  0.35887825E+00
  0.20000000E+01  0.25009160E-04  0.30101661E-04  0.27697621E-04 -0.11885097E-05  0.12036254E+01  0.12082909E+01
  0.30000000E+01  0.40630825E-05  0.48723982E-05  0.46710952E-05 -0.13772547E-04  0.11991876E+01  0.16983591E+01
  0.40000000E+01  0.38240710E-05  0.47942403E-05  0.37560658E-05  0.74679338E-06  0.12537006E+01  0.12153561E+01
  0.50000000E+01  0.22299503E-05  0.27365688E-05  0.26438661E-05 -0.13489970E-05  0.12271882E+01  0.13756640E+01
  0.60000000E+01  0.13825818E-05  0.16139666E-05  0.13608856E-05 -0.73138534E-06  0.11673570E+01  0.13231603E+01
  0.70000000E+01  0.71913075E-06  0.89987350E-06  0.81559620E-06 -0.42184379E-06  0.12513350E+01  0.14528985E+01
  0.80000000E+01  0.51413940E-06  0.53686836E-06  0.49136770E-06 -0.15053922E-06  0.10442078E+01  0.11591893E+01
  0.90000000E+01  0.34453629E-06  0.40786293E-06  0.35751651E-06 -0.16555225E-06  0.11838025E+01  0.13960842E+01
  0.10000000E+02  0.19229671E-06  0.21657110E-06  0.17513838E-06 -0.10719442E-06  0.11262341E+01  0.13998681E+01
  0.11000000E+02  0.13101614E-06  0.13965889E-06  0.12939022E-06 -0.43450559E-07  0.10659671E+01  0.12450414E+01
  0.12000000E+02  0.92311240E-07  0.97922708E-07  0.85149992E-07 -0.30791593E-07  0.10607886E+01  0.12572733E+01
  0.13000000E+02  0.66059293E-07  0.65814987E-07  0.61169168E-07 -0.24673446E-07  0.99630171E+00  0.12346485E+01
  0.14000000E+02  0.42141085E-07  0.43557389E-07  0.40413980E-07 -0.20900190E-07  0.10336086E+01  0.13744422E+01
  0.15000000E+02  0.25736236E-07  0.25791765E-07  0.24171513E-07 -0.99829878E-08  0.10021576E+01  0.12877697E+01
  0.16000000E+02  0.20529091E-07  0.19942908E-07  0.19472409E-07 -0.57191465E-08  0.97144622E+00  0.11902483E+01
  0.17000000E+02  0.12959203E-07  0.12925911E-07  0.11852741E-07 -0.63032917E-08  0.99743098E+00  0.14033206E+01
  0.18000000E+02  0.85545802E-08  0.84793745E-08  0.74561095E-08 -0.35219536E-08  0.99120873E+00  0.13549790E+01
  0.19000000E+02  0.55796399E-08  0.52257811E-08  0.45689599E-08 -0.23034930E-08  0.93658036E+00  0.13216189E+01
  0.20000000E+02  0.37560333E-08  0.34169922E-08  0.30757243E-08 -0.16453553E-08  0.90973431E+00  0.13397954E+01
  0.21000000E+02  0.22127429E-08  0.21476965E-08  0.19105439E-08 -0.12013039E-08  0.97060370E+00  0.15302469E+01
  0.22000000E+02  0.13636658E-08  0.12607674E-08  0.11343673E-08 -0.63426908E-09  0.92454278E+00  0.14268370E+01
  0.23000000E+02  0.85634777E-09  0.81920565E-09  0.75091028E-09 -0.40956896E-09  0.95662731E+00  0.14966035E+01
  0.24000000E+02  0.51610188E-09  0.49816951E-09  0.46932280E-09 -0.24290522E-09  0.96525419E+00  0.15197300E+01
  0.25000000E+02  0.34705896E-09  0.33508968E-09  0.30964406E-09 -0.14630598E-09  0.96551222E+00  0.14828434E+01
  0.26000000E+02  0.20421800E-09  0.19520874E-09  0.18695048E-09 -0.11621374E-09  0.95588410E+00  0.16821685E+01
  0.27000000E+02  0.11694855E-09  0.11124292E-09  0.11193370E-09 -0.64043167E-10  0.95121247E+00  0.16770035E+01
  0.28000000E+02  0.69783353E-10  0.63643202E-10  0.66573969E-10 -0.35945514E-10  0.91201127E+00  0.16199911E+01
  0.29000000E+02  0.40099812E-10  0.35592831E-10  0.36972918E-10 -0.23891533E-10  0.88760591E+00  0.17357497E+01
  0.30000000E+02  0.20774242E-10  0.18092859E-10  0.19139759E-10 -0.13710495E-10  0.87092751E+00  0.18428221E+01
  0.31000000E+02  0.11574034E-10  0.94726345E-11  0.11227305E-10 -0.73355931E-11  0.81843841E+00  0.17828935E+01
  0.32000000E+02  0.61030556E-11  0.49540402E-11  0.58798448E-11 -0.54709787E-11  0.81173116E+00  0.22198443E+01
