 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.36743172E-05  0.74624750E-05  0.17356421E-05  0.17410130E-04  0.20309827E+01  0.17983905E+01
  0.20000000E+01  0.21084446E-04  0.23689476E-04  0.25484185E-04  0.11587197E-05  0.11235522E+01  0.11181568E+01
  0.30000000E+01  0.59917566E-05  0.39764204E-05  0.42254665E-05 -0.11904013E-04  0.66364855E+00  0.95621890E+00
  0.40000000E+01  0.31513489E-05  0.43938339E-05  0.39272045E-05 -0.32444100E-06  0.13942709E+01  0.14144856E+01
  0.50000000E+01  0.30577057E-05  0.28908430E-05  0.27227886E-05 -0.67697857E-06  0.94542879E+00  0.99976873E+00
  0.60000000E+01  0.15053324E-05  0.13682710E-05  0.12571430E-05 -0.11910566E-05  0.90894938E+00  0.11419845E+01
  0.70000000E+01  0.94736771E-06  0.87842670E-06  0.98121689E-06 -0.40878959E-06  0.92722887E+00  0.10754975E+01
  0.80000000E+01  0.56132512E-06  0.53047074E-06  0.57748076E-06 -0.25317061E-06  0.94503295E+00  0.11221493E+01
  0.90000000E+01  0.41112230E-06  0.40645250E-06  0.38320255E-06 -0.13792125E-06  0.98864132E+00  0.11368496E+01
  0.10000000E+02  0.25341632E-06  0.22480269E-06  0.23710845E-06 -0.14303235E-06  0.88708848E+00  0.11641458E+01
  0.11000000E+02  0.13915236E-06  0.13703772E-06  0.15120096E-06 -0.72341784E-07  0.98480338E+00  0.12655156E+01
  0.12000000E+02  0.10195377E-06  0.10307770E-06  0.10169893E-06 -0.30483182E-07  0.10110239E+01  0.11871437E+01
  0.13000000E+02  0.67523303E-07  0.69910818E-07  0.67592801E-07 -0.27969213E-07  0.10353584E+01  0.12996843E+01
  0.14000000E+02  0.46182020E-07  0.48117005E-07  0.46798434E-07 -0.19228535E-07  0.10418991E+01  0.13280343E+01
  0.15000000E+02  0.28608946E-07  0.30223340E-07  0.28297841E-07 -0.12124875E-07  0.10564297E+01  0.13684887E+01
  0.16000000E+02  0.21381341E-07  0.22733317E-07  0.22908239E-07 -0.62412489E-08  0.10632316E+01  0.12924906E+01
  0.17000000E+02  0.14616372E-07  0.14669920E-07  0.14873084E-07 -0.62647589E-08  0.10036635E+01  0.13613344E+01
  0.18000000E+02  0.91364116E-08  0.94312087E-08  0.91895398E-08 -0.44087600E-08  0.10322661E+01  0.14586328E+01
  0.19000000E+02  0.58266116E-08  0.60700112E-08  0.62587167E-08 -0.24417270E-08  0.10417738E+01  0.14326187E+01
  0.20000000E+02  0.39683741E-08  0.42166142E-08  0.41797761E-08 -0.15449672E-08  0.10625546E+01  0.14447685E+01
  0.21000000E+02  0.25727984E-08  0.25919118E-08  0.26503877E-08 -0.11505548E-08  0.10074290E+01  0.14684182E+01
  0.22000000E+02  0.16455116E-08  0.16442312E-08  0.15951163E-08 -0.73706780E-09  0.99922186E+00  0.14829475E+01
  0.23000000E+02  0.10503691E-08  0.10933868E-08  0.10070730E-08 -0.49822801E-09  0.10409548E+01  0.15764850E+01
  0.24000000E+02  0.63375333E-09  0.65485761E-09  0.60519467E-09 -0.27974487E-09  0.10333005E+01  0.15533241E+01
  0.25000000E+02  0.45746806E-09  0.45961990E-09  0.42208273E-09 -0.17583164E-09  0.10047038E+01  0.14763824E+01
  0.26000000E+02  0.25924143E-09  0.25932859E-09  0.23549490E-09 -0.15042133E-09  0.10003362E+01  0.17408757E+01
  0.27000000E+02  0.16425365E-09  0.16396964E-09  0.15339684E-09 -0.77021216E-10  0.99827093E+00  0.16197535E+01
  0.28000000E+02  0.93093928E-10  0.94753816E-10  0.85345696E-10 -0.55189169E-10  0.10178303E+01  0.18326478E+01
  0.29000000E+02  0.52542585E-10  0.52058555E-10  0.47780301E-10 -0.31143168E-10  0.99078786E+00  0.18345486E+01
  0.30000000E+02  0.27822907E-10  0.26584178E-10  0.25361092E-10 -0.17440350E-10  0.95547807E+00  0.18785676E+01
  0.31000000E+02  0.15803515E-10  0.14607085E-10  0.14364166E-10 -0.96786659E-11  0.92429340E+00  0.18562452E+01
  0.32000000E+02  0.84655746E-11  0.75230256E-11  0.76033919E-11 -0.73379402E-11  0.88866097E+00  0.22502236E+01
