 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.49682212E-05  0.33859360E-05  0.33273013E-05  0.20033396E-04  0.68151879E+00  0.48358333E+00
  0.20000000E+01  0.25001616E-04  0.29845698E-04  0.24059264E-04  0.59586364E-06  0.11937507E+01  0.11914109E+01
  0.30000000E+01  0.61599485E-05  0.50121753E-05  0.57063371E-05 -0.14250828E-04  0.81367165E+00  0.11543576E+01
  0.40000000E+01  0.32678433E-05  0.38340372E-05  0.33115921E-05 -0.71378662E-06  0.11732622E+01  0.12161504E+01
  0.50000000E+01  0.21079791E-05  0.21260219E-05  0.25015222E-05 -0.95792359E-06  0.10085592E+01  0.11200925E+01
  0.60000000E+01  0.11513014E-05  0.10401600E-05  0.11123250E-05 -0.68766843E-06  0.90346456E+00  0.10793829E+01
  0.70000000E+01  0.72269432E-06  0.83158091E-06  0.76793788E-06 -0.32757723E-06  0.11506675E+01  0.13064171E+01
  0.80000000E+01  0.43758672E-06  0.54130868E-06  0.51614506E-06 -0.18170930E-06  0.12370318E+01  0.14001013E+01
  0.90000000E+01  0.32918842E-06  0.35579652E-06  0.38895735E-06 -0.11878109E-06  0.10808294E+01  0.12402393E+01
  0.10000000E+02  0.18376578E-06  0.20486711E-06  0.20644063E-06 -0.11183565E-06  0.11148273E+01  0.14135619E+01
  0.11000000E+02  0.11749974E-06  0.13189687E-06  0.12933292E-06 -0.42789281E-07  0.11225290E+01  0.13191640E+01
  0.12000000E+02  0.86105111E-07  0.91964083E-07  0.91644374E-07 -0.25165690E-07  0.10680444E+01  0.12402039E+01
  0.13000000E+02  0.61374465E-07  0.58098852E-07  0.63347329E-07 -0.25116725E-07  0.94662905E+00  0.12077782E+01
  0.14000000E+02  0.36751860E-07  0.40216282E-07  0.40098886E-07 -0.19166658E-07  0.10942652E+01  0.14526627E+01
  0.15000000E+02  0.24074403E-07  0.25046145E-07  0.25100091E-07 -0.85654888E-08  0.10403641E+01  0.13023379E+01
  0.16000000E+02  0.17704526E-07  0.19492328E-07  0.19663657E-07 -0.57707212E-08  0.11009799E+01  0.13569775E+01
  0.17000000E+02  0.11781645E-07  0.12399051E-07  0.12337368E-07 -0.51062652E-08  0.10524040E+01  0.14140773E+01
  0.18000000E+02  0.76584517E-08  0.81309652E-08  0.83730596E-08 -0.33316194E-08  0.10616983E+01  0.14460748E+01
  0.19000000E+02  0.49809921E-08  0.50707976E-08  0.52121916E-08 -0.21006603E-08  0.10180297E+01  0.14113655E+01
  0.20000000E+02  0.32787357E-08  0.33036971E-08  0.34248047E-08 -0.14741851E-08  0.10076131E+01  0.14490265E+01
  0.21000000E+02  0.19518407E-08  0.20026316E-08  0.20494855E-08 -0.10876469E-08  0.10260221E+01  0.16004463E+01
  0.22000000E+02  0.11154618E-08  0.10895996E-08  0.11240986E-08 -0.57996336E-09  0.97681481E+00  0.15383003E+01
  0.23000000E+02  0.72656370E-09  0.71767653E-09  0.75022688E-09 -0.31357369E-09  0.98776823E+00  0.14750314E+01
  0.24000000E+02  0.43608001E-09  0.43469303E-09  0.45555557E-09 -0.21843649E-09  0.99681944E+00  0.15869391E+01
  0.25000000E+02  0.27967034E-09  0.28089980E-09  0.28387448E-09 -0.13012857E-09  0.10043961E+01  0.15753962E+01
  0.26000000E+02  0.16155279E-09  0.16064419E-09  0.16314636E-09 -0.93538989E-10  0.99437588E+00  0.17333368E+01
  0.27000000E+02  0.91888705E-10  0.94146038E-10  0.94163899E-10 -0.49182245E-10  0.10245659E+01  0.17339475E+01
  0.28000000E+02  0.56294861E-10  0.56530156E-10  0.58284932E-10 -0.30528070E-10  0.10041797E+01  0.17495269E+01
  0.29000000E+02  0.27793899E-10  0.28580376E-10  0.28422254E-10 -0.20493876E-10  0.10282967E+01  0.20779419E+01
  0.30000000E+02  0.15131145E-10  0.16106316E-10  0.15631942E-10 -0.85623236E-11  0.10644480E+01  0.18977664E+01
  0.31000000E+02  0.85055045E-11  0.85589990E-11  0.84808133E-11 -0.51977836E-11  0.10062894E+01  0.19362184E+01
  0.32000000E+02  0.47355774E-11  0.48050270E-11  0.45989662E-11 -0.37699271E-11  0.10146655E+01  0.22651546E+01
