 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.66418847E-05  0.37447153E-05  0.58586293E-05  0.16085742E-04  0.56380314E+00  0.44492015E+00
  0.20000000E+01  0.22727627E-04  0.31302323E-04  0.28081728E-04 -0.76209267E-06  0.13772807E+01  0.13805727E+01
  0.30000000E+01  0.51176994E-05  0.40958171E-05  0.45218203E-05 -0.12369102E-04  0.80032390E+00  0.11562457E+01
  0.40000000E+01  0.36292085E-05  0.36603344E-05  0.32082501E-05 -0.87091088E-07  0.10085765E+01  0.10132884E+01
  0.50000000E+01  0.22837717E-05  0.21868811E-05  0.23557325E-05 -0.13219216E-05  0.95757437E+00  0.10996412E+01
  0.60000000E+01  0.11012978E-05  0.11334348E-05  0.10916229E-05 -0.75390693E-06  0.10291810E+01  0.12308012E+01
  0.70000000E+01  0.75747352E-06  0.65033464E-06  0.77756278E-06 -0.26288299E-06  0.85855758E+00  0.97780883E+00
  0.80000000E+01  0.46570688E-06  0.48253997E-06  0.42121854E-06 -0.19255316E-06  0.10361452E+01  0.11985123E+01
  0.90000000E+01  0.35364013E-06  0.35132180E-06  0.32487196E-06 -0.13544089E-06  0.99344438E+00  0.11626445E+01
  0.10000000E+02  0.18126872E-06  0.18509647E-06  0.17442346E-06 -0.13165973E-06  0.10211165E+01  0.13776497E+01
  0.11000000E+02  0.10725901E-06  0.12018330E-06  0.11256311E-06 -0.45984795E-07  0.11204960E+01  0.13519918E+01
  0.12000000E+02  0.74574665E-07  0.81436781E-07  0.81121570E-07 -0.24842683E-07  0.10920167E+01  0.12882435E+01
  0.13000000E+02  0.51905253E-07  0.53814542E-07  0.55375700E-07 -0.18374884E-07  0.10367842E+01  0.12626896E+01
  0.14000000E+02  0.36550848E-07  0.35475619E-07  0.36762611E-07 -0.14139874E-07  0.97058266E+00  0.12364384E+01
  0.15000000E+02  0.23567086E-07  0.22641855E-07  0.23549511E-07 -0.93268708E-08  0.96074051E+00  0.12521416E+01
  0.16000000E+02  0.17547812E-07  0.16938285E-07  0.18674136E-07 -0.54172524E-08  0.96526480E+00  0.12077280E+01
  0.17000000E+02  0.11803428E-07  0.10884801E-07  0.12557862E-07 -0.51856959E-08  0.92217278E+00  0.12887940E+01
  0.18000000E+02  0.74486146E-08  0.73572308E-08  0.86003364E-08 -0.33662795E-08  0.98773146E+00  0.13870478E+01
  0.19000000E+02  0.50018585E-08  0.46842232E-08  0.56045177E-08 -0.18049432E-08  0.93649656E+00  0.12730513E+01
  0.20000000E+02  0.35306043E-08  0.32944210E-08  0.39238972E-08 -0.14002673E-08  0.93310398E+00  0.13224734E+01
  0.21000000E+02  0.21186657E-08  0.20998758E-08  0.24641043E-08 -0.12140330E-08  0.99113131E+00  0.15818181E+01
  0.22000000E+02  0.11862792E-08  0.12244439E-08  0.14013662E-08 -0.61304611E-09  0.10321717E+01  0.15902547E+01
  0.23000000E+02  0.81565499E-09  0.84594065E-09  0.94191577E-09 -0.33338676E-09  0.10371305E+01  0.14985963E+01
  0.24000000E+02  0.46307222E-09  0.49950316E-09  0.51501492E-09 -0.23772706E-09  0.10786723E+01  0.16834712E+01
  0.25000000E+02  0.33365116E-09  0.36198256E-09  0.37855935E-09 -0.12756571E-09  0.10849133E+01  0.15541059E+01
  0.26000000E+02  0.18297322E-09  0.20175019E-09  0.20236833E-09 -0.11866948E-09  0.11026214E+01  0.19303631E+01
  0.27000000E+02  0.10565150E-09  0.11889288E-09  0.11495015E-09 -0.54982133E-10  0.11253307E+01  0.18150615E+01
  0.28000000E+02  0.63108727E-10  0.70773082E-10  0.65232958E-10 -0.33632881E-10  0.11214468E+01  0.18539383E+01
  0.29000000E+02  0.34520845E-10  0.39037402E-10  0.36010060E-10 -0.22419303E-10  0.11308357E+01  0.20553393E+01
  0.30000000E+02  0.17522527E-10  0.19226027E-10  0.18211191E-10 -0.11531542E-10  0.10972177E+01  0.20663474E+01
  0.31000000E+02  0.99935000E-11  0.10900203E-10  0.98781660E-11 -0.61270273E-11  0.10907292E+01  0.20236909E+01
  0.32000000E+02  0.52684723E-11  0.58673908E-11  0.52583779E-11 -0.47250277E-11  0.11136798E+01  0.25224478E+01
