 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48708126E-01  0.51663681E+02  0.82775745E+01
  0.97416252E-01  0.22651013E+03  0.15944910E+02
  0.14612438E+00  0.39601139E+02  0.16006544E+02
  0.19483250E+00  0.32298714E+02  0.13353278E+02
  0.24354063E+00  0.19876024E+02  0.10470013E+02
  0.29224876E+00  0.10966149E+02  0.79750443E+01
  0.34095690E+00  0.60642076E+01  0.59491973E+01
  0.38966501E+00  0.37612360E+01  0.43592300E+01
  0.43837312E+00  0.30080903E+01  0.31479595E+01
  0.48708126E+00  0.15645064E+01  0.22494915E+01
  0.53578943E+00  0.95618665E+00  0.15969843E+01
  0.58449751E+00  0.64897674E+00  0.11300441E+01
  0.63320565E+00  0.44717777E+00  0.79892796E+00
  0.68191379E+00  0.29513055E+00  0.56525153E+00
  0.73062187E+00  0.18613884E+00  0.40063336E+00
  0.77933002E+00  0.14600700E+00  0.28463709E+00
  0.82803816E+00  0.95022790E-01  0.20277837E+00
  0.87674624E+00  0.62408619E-01  0.14487816E+00
  0.92545438E+00  0.39495319E-01  0.10381265E+00
  0.97416252E+00  0.26354494E-01  0.74601226E-01
  0.10228707E+01  0.16762460E-01  0.53759251E-01
  0.10715789E+01  0.99128345E-02  0.38844060E-01
  0.11202868E+01  0.63099684E-02  0.28138904E-01
  0.11689950E+01  0.38181210E-02  0.20433573E-01
  0.12177031E+01  0.25850949E-02  0.14872422E-01
  0.12664113E+01  0.14897438E-02  0.10848360E-01
  0.13151194E+01  0.91246591E-03  0.79294089E-02
  0.13638276E+01  0.52428007E-03  0.58071292E-02
  0.14125355E+01  0.29923208E-03  0.42606946E-02
  0.14612437E+01  0.15765554E-03  0.31315046E-02
  0.15099518E+01  0.90457928E-04  0.23053631E-02
  0.15586600E+01  0.48457259E-04  0.16998093E-02
