 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48703291E-01  0.23128094E+02  0.64336638E+01
  0.97406581E-01  0.23626308E+03  0.13411444E+02
  0.14610986E+00  0.42946640E+02  0.14286917E+02
  0.19481316E+00  0.31697025E+02  0.12366884E+02
  0.24351646E+00  0.19030819E+02  0.99186687E+01
  0.29221973E+00  0.93842907E+01  0.76645126E+01
  0.34092304E+00  0.60913749E+01  0.57723470E+01
  0.38962632E+00  0.40345411E+01  0.42576194E+01
  0.43832961E+00  0.31320305E+01  0.30891385E+01
  0.48703292E+00  0.16359327E+01  0.22151721E+01
  0.53573626E+00  0.10326980E+01  0.15767856E+01
  0.58443946E+00  0.74882233E+00  0.11180429E+01
  0.63314277E+00  0.51187193E+00  0.79172599E+00
  0.68184608E+00  0.33103183E+00  0.56088811E+00
  0.73054934E+00  0.20972545E+00  0.39796463E+00
  0.77925265E+00  0.16079539E+00  0.28299072E+00
  0.82795596E+00  0.10330147E+00  0.20175460E+00
  0.87665921E+00  0.67545861E-01  0.14423694E+00
  0.92536253E+00  0.43093063E-01  0.10340855E+00
  0.97406584E+00  0.28966524E-01  0.74345224E-01
  0.10227692E+01  0.17619263E-01  0.53596359E-01
  0.10714725E+01  0.10347696E-01  0.38740020E-01
  0.11201756E+01  0.66353064E-02  0.28072288E-01
  0.11688789E+01  0.39501833E-02  0.20390851E-01
  0.12175822E+01  0.25694508E-02  0.14844990E-01
  0.12662855E+01  0.14613250E-02  0.10830783E-01
  0.13149889E+01  0.81360125E-03  0.79181464E-02
  0.13636922E+01  0.46602331E-03  0.57999459E-02
  0.14123954E+01  0.24773850E-03  0.42561372E-02
  0.14610987E+01  0.12495051E-03  0.31286331E-02
  0.15098020E+01  0.68449226E-04  0.23035735E-02
  0.15585053E+01  0.37985512E-04  0.16987129E-02
