 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48554830E-01  0.36737190E+02  0.71002121E+01
  0.97109661E-01  0.21364900E+03  0.14386624E+02
  0.14566448E+00  0.45030327E+02  0.14995417E+02
  0.19421932E+00  0.35608475E+02  0.12804888E+02
  0.24277414E+00  0.19652052E+02  0.10186946E+02
  0.29132897E+00  0.99978189E+01  0.78344121E+01
  0.33988380E+00  0.60289273E+01  0.58843980E+01
  0.38843864E+00  0.39452403E+01  0.43340969E+01
  0.43699345E+00  0.29787185E+01  0.31425953E+01
  0.48554829E+00  0.14689323E+01  0.22530990E+01
  0.53410316E+00  0.10057198E+01  0.16039443E+01
  0.58265793E+00  0.74246591E+00  0.11376129E+01
  0.63121277E+00  0.51690125E+00  0.80589688E+00
  0.67976761E+00  0.34916303E+00  0.57119197E+00
  0.72832239E+00  0.21280485E+00  0.40548611E+00
  0.77687728E+00  0.16942701E+00  0.28850088E+00
  0.82543212E+00  0.11157437E+00  0.20580490E+00
  0.87398690E+00  0.70306465E-01  0.14722362E+00
  0.92254174E+00  0.44763230E-01  0.10561717E+00
  0.97109658E+00  0.29226415E-01  0.75982846E-01
  0.10196514E+01  0.18393883E-01  0.54813631E-01
  0.10682063E+01  0.10511921E-01  0.39646894E-01
  0.11167610E+01  0.69736503E-02  0.28749323E-01
  0.11653159E+01  0.41330741E-02  0.20897266E-01
  0.12138708E+01  0.27174787E-02  0.15224438E-01
  0.12624255E+01  0.16000071E-02  0.11115548E-01
  0.13109804E+01  0.90373447E-03  0.81321849E-02
  0.13595352E+01  0.55333134E-03  0.59610466E-02
  0.14080900E+01  0.29711326E-03  0.43775477E-02
  0.14566448E+01  0.15033090E-03  0.32202424E-02
  0.15051997E+01  0.90364658E-04  0.23727706E-02
  0.15537546E+01  0.46895344E-04  0.17510338E-02
