 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.48460306E-05  0.48454212E-05  0.47214703E-05  0.28053968E-04  0.99987423E+00  0.71570438E+00
  0.20000000E+01  0.32899999E-04  0.27761424E-04  0.33916825E-04  0.19791628E-06  0.84381229E+00  0.84322166E+00
  0.30000000E+01  0.52418632E-05  0.38828712E-05  0.55298792E-05 -0.19040037E-04  0.74074256E+00  0.12756433E+01
  0.40000000E+01  0.40979430E-05  0.40909836E-05  0.43358909E-05  0.10593157E-05  0.99830174E+00  0.94754553E+00
  0.50000000E+01  0.29100240E-05  0.26722064E-05  0.27395058E-05 -0.13457985E-05  0.91827643E+00  0.10317836E+01
  0.60000000E+01  0.15334997E-05  0.14098997E-05  0.15546158E-05 -0.10626444E-05  0.91940004E+00  0.11234918E+01
  0.70000000E+01  0.87590087E-06  0.88699869E-06  0.10836834E-05 -0.43130385E-06  0.10126702E+01  0.11818686E+01
  0.80000000E+01  0.57669030E-06  0.54264501E-06  0.60050934E-06 -0.18799987E-06  0.94096434E+00  0.10689834E+01
  0.90000000E+01  0.43119442E-06  0.38015642E-06  0.44624468E-06 -0.17055579E-06  0.88163579E+00  0.10563812E+01
  0.10000000E+02  0.23184654E-06  0.20574917E-06  0.24464970E-06 -0.13901779E-06  0.88743687E+00  0.11817703E+01
  0.11000000E+02  0.16382049E-06  0.13632749E-06  0.15561699E-06 -0.54316519E-07  0.83217603E+00  0.10112063E+01
  0.12000000E+02  0.10591231E-06  0.91441180E-07  0.10606020E-06 -0.43744809E-07  0.86336690E+00  0.11066608E+01
  0.13000000E+02  0.75518734E-07  0.63639852E-07  0.71023557E-07 -0.26093121E-07  0.84270287E+00  0.10631906E+01
  0.14000000E+02  0.50370215E-07  0.42644672E-07  0.46656218E-07 -0.21844381E-07  0.84662479E+00  0.11446575E+01
  0.15000000E+02  0.32601218E-07  0.27631275E-07  0.29443148E-07 -0.12169551E-07  0.84755349E+00  0.11224073E+01
  0.16000000E+02  0.24704731E-07  0.20730422E-07  0.23239462E-07 -0.75778646E-08  0.83912760E+00  0.10800385E+01
  0.17000000E+02  0.16229484E-07  0.13112303E-07  0.15368675E-07 -0.73990036E-08  0.80793101E+00  0.11883720E+01
  0.18000000E+02  0.10330723E-07  0.86851255E-08  0.99658948E-08 -0.48578990E-08  0.84070837E+00  0.12561979E+01
  0.19000000E+02  0.63971979E-08  0.54974230E-08  0.64326326E-08 -0.28667209E-08  0.85934860E+00  0.12772936E+01
  0.20000000E+02  0.43412376E-08  0.39556252E-08  0.43290771E-08 -0.17248455E-08  0.91117454E+00  0.13012391E+01
  0.21000000E+02  0.27142488E-08  0.24255880E-08  0.27831024E-08 -0.13976210E-08  0.89364982E+00  0.14244474E+01
  0.22000000E+02  0.15652779E-08  0.14067493E-08  0.16164653E-08 -0.85626106E-09  0.89872175E+00  0.14894766E+01
  0.23000000E+02  0.96097241E-09  0.89730140E-09  0.96755459E-09 -0.45516194E-09  0.93374312E+00  0.14684956E+01
  0.24000000E+02  0.59015887E-09  0.56847443E-09  0.61056832E-09 -0.27831151E-09  0.96325660E+00  0.15188324E+01
  0.25000000E+02  0.37524031E-09  0.36413064E-09  0.38401321E-09 -0.17740247E-09  0.97039318E+00  0.15505697E+01
  0.26000000E+02  0.21915914E-09  0.21829301E-09  0.22609106E-09 -0.12566641E-09  0.99604797E+00  0.17278656E+01
  0.27000000E+02  0.12180409E-09  0.12502918E-09  0.12786135E-09 -0.71093541E-10  0.10264777E+01  0.18000517E+01
  0.28000000E+02  0.70665904E-10  0.70559933E-10  0.75014155E-10 -0.37701998E-10  0.99850041E+00  0.17318016E+01
  0.29000000E+02  0.40416961E-10  0.40568073E-10  0.43612176E-10 -0.24240275E-10  0.10037388E+01  0.18575106E+01
  0.30000000E+02  0.20486064E-10  0.21262469E-10  0.23212033E-10 -0.14077898E-10  0.10378991E+01  0.20498757E+01
  0.31000000E+02  0.11248667E-10  0.11337285E-10  0.12795225E-10 -0.71158665E-11  0.10078781E+01  0.19705057E+01
  0.32000000E+02  0.62543313E-11  0.62872290E-11  0.69911000E-11 -0.49943357E-11  0.10052600E+01  0.22596042E+01
