 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.87665239E-05  0.26180935E-05  0.63630232E-05  0.12719590E-04  0.29864672E+00  0.22742446E+00
  0.20000000E+01  0.21486114E-04  0.18613993E-04  0.26080757E-04 -0.20093385E-05  0.86632663E+00  0.87550771E+00
  0.30000000E+01  0.47478470E-05  0.50606200E-05  0.44516933E-05 -0.11530007E-04  0.10658768E+01  0.14234986E+01
  0.40000000E+01  0.33700649E-05  0.31603495E-05  0.32924711E-05  0.79736919E-08  0.93777114E+00  0.93730652E+00
  0.50000000E+01  0.21982169E-05  0.19587917E-05  0.15926648E-05 -0.12389357E-05  0.89108211E+00  0.10294127E+01
  0.60000000E+01  0.99338797E-06  0.97546399E-06  0.98160911E-06 -0.81933314E-06  0.98195672E+00  0.12248764E+01
  0.70000000E+01  0.60166099E-06  0.56632626E-06  0.61145806E-06 -0.21843009E-06  0.94127136E+00  0.10660180E+01
  0.80000000E+01  0.42961673E-06  0.37441384E-06  0.39902469E-06 -0.12501151E-06  0.87150663E+00  0.98577577E+00
  0.90000000E+01  0.30920827E-06  0.29048289E-06  0.28551773E-06 -0.14185649E-06  0.93944085E+00  0.11421206E+01
  0.10000000E+02  0.15390454E-06  0.14556083E-06  0.14405489E-06 -0.11050307E-06  0.94578648E+00  0.12982327E+01
  0.11000000E+02  0.98241280E-07  0.99737534E-07  0.89460556E-07 -0.35225884E-07  0.10152304E+01  0.12088417E+01
  0.12000000E+02  0.67917654E-07  0.70642415E-07  0.64641370E-07 -0.25769296E-07  0.10401186E+01  0.12636153E+01
  0.13000000E+02  0.44023789E-07  0.45724725E-07  0.42057032E-07 -0.19064210E-07  0.10386368E+01  0.13149773E+01
  0.14000000E+02  0.29396183E-07  0.30460857E-07  0.27681313E-07 -0.12355233E-07  0.10362180E+01  0.13250585E+01
  0.15000000E+02  0.18840046E-07  0.19255221E-07  0.17379229E-07 -0.68940893E-08  0.10220369E+01  0.12914732E+01
  0.16000000E+02  0.14710515E-07  0.15367451E-07  0.12997070E-07 -0.44449595E-08  0.10446576E+01  0.12819752E+01
  0.17000000E+02  0.92675245E-08  0.94718722E-08  0.83394696E-08 -0.44521715E-08  0.10220499E+01  0.14229416E+01
  0.18000000E+02  0.61555250E-08  0.63853873E-08  0.54972866E-08 -0.26094036E-08  0.10373424E+01  0.14119000E+01
  0.19000000E+02  0.38261865E-08  0.40096295E-08  0.34092074E-08 -0.18091288E-08  0.10479441E+01  0.14889323E+01
  0.20000000E+02  0.24926570E-08  0.27128020E-08  0.22863285E-08 -0.10037274E-08  0.10883174E+01  0.14836415E+01
  0.21000000E+02  0.16741267E-08  0.16684165E-08  0.14411868E-08 -0.74058765E-09  0.99658912E+00  0.14526023E+01
  0.22000000E+02  0.98377617E-09  0.98024455E-09  0.90287910E-09 -0.51228372E-09  0.99641013E+00  0.15587604E+01
  0.23000000E+02  0.64219169E-09  0.62629907E-09  0.57990707E-09 -0.28102567E-09  0.97525251E+00  0.14693118E+01
  0.24000000E+02  0.38458106E-09  0.36987638E-09  0.34371789E-09 -0.18932439E-09  0.96176440E+00  0.15417268E+01
  0.25000000E+02  0.25287394E-09  0.24800090E-09  0.23053770E-09 -0.11539525E-09  0.98072934E+00  0.15407368E+01
  0.26000000E+02  0.14112689E-09  0.14019905E-09  0.12781901E-09 -0.87400399E-10  0.99342549E+00  0.17838254E+01
  0.27000000E+02  0.79301385E-10  0.78569304E-10  0.74319655E-10 -0.45124220E-10  0.99076837E+00  0.17449268E+01
  0.28000000E+02  0.44805323E-10  0.44242124E-10  0.43233445E-10 -0.26262692E-10  0.98743010E+00  0.17930638E+01
  0.29000000E+02  0.23792086E-10  0.23738041E-10  0.22411342E-10 -0.15700432E-10  0.99772841E+00  0.19371206E+01
  0.30000000E+02  0.12204777E-10  0.11709741E-10  0.12105505E-10 -0.78196130E-11  0.95943916E+00  0.19029492E+01
  0.31000000E+02  0.69022119E-11  0.65975940E-11  0.69042775E-11 -0.43415419E-11  0.95586663E+00  0.19130328E+01
  0.32000000E+02  0.35216938E-11  0.33214902E-11  0.36619475E-11 -0.33805181E-11  0.94315135E+00  0.24509785E+01
