 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.29326891E-05  0.41704670E-05  0.47025633E-05  0.15674565E-04  0.14220624E+01  0.11597013E+01
  0.20000000E+01  0.18607254E-04  0.23877292E-04  0.17653925E-04  0.16746707E-05  0.12832249E+01  0.12743890E+01
  0.30000000E+01  0.62820304E-05  0.41106400E-05  0.55239152E-05 -0.97463653E-05  0.65434897E+00  0.88282138E+00
  0.40000000E+01  0.40047030E-05  0.39713968E-05  0.45654920E-05 -0.73147402E-06  0.99168324E+00  0.10275472E+01
  0.50000000E+01  0.30686665E-05  0.21801759E-05  0.24736148E-05 -0.11013307E-05  0.71046364E+00  0.79854983E+00
  0.60000000E+01  0.16780309E-05  0.12617669E-05  0.15972399E-05 -0.11674928E-05  0.75193304E+00  0.95684886E+00
  0.70000000E+01  0.88462230E-06  0.74196731E-06  0.85977001E-06 -0.53328688E-06  0.83873910E+00  0.10458825E+01
  0.80000000E+01  0.54226183E-06  0.41840511E-06  0.46414553E-06 -0.21344722E-06  0.77159238E+00  0.92616814E+00
  0.90000000E+01  0.38195688E-06  0.37795914E-06  0.39038474E-06 -0.15349617E-06  0.98953354E+00  0.11670732E+01
  0.10000000E+02  0.21807411E-06  0.19922491E-06  0.22386408E-06 -0.12881766E-06  0.91356522E+00  0.12035273E+01
  0.11000000E+02  0.13307474E-06  0.12210864E-06  0.13533383E-06 -0.54216439E-07  0.91759449E+00  0.11375819E+01
  0.12000000E+02  0.97016560E-07  0.86362952E-07  0.10446954E-06 -0.31292490E-07  0.89018774E+00  0.10801842E+01
  0.13000000E+02  0.64093719E-07  0.60275092E-07  0.67247150E-07 -0.27892634E-07  0.94042122E+00  0.12181286E+01
  0.14000000E+02  0.41735891E-07  0.40369976E-07  0.41371759E-07 -0.19311075E-07  0.96727240E+00  0.12852486E+01
  0.15000000E+02  0.25541004E-07  0.25664404E-07  0.27560525E-07 -0.10056891E-07  0.10048314E+01  0.12947572E+01
  0.16000000E+02  0.20327745E-07  0.18899275E-07  0.20565595E-07 -0.52496816E-08  0.92972809E+00  0.11325588E+01
  0.17000000E+02  0.13511243E-07  0.13266576E-07  0.13905634E-07 -0.62140502E-08  0.98189163E+00  0.13656857E+01
  0.18000000E+02  0.84939753E-08  0.87487910E-08  0.87613827E-08 -0.39853312E-08  0.10299996E+01  0.14445677E+01
  0.19000000E+02  0.54394547E-08  0.53338183E-08  0.56801031E-08 -0.23301119E-08  0.98057961E+00  0.13801054E+01
  0.20000000E+02  0.35774186E-08  0.36652577E-08  0.36652310E-08 -0.15945828E-08  0.10245538E+01  0.14621537E+01
  0.21000000E+02  0.21401316E-08  0.22953106E-08  0.22190687E-08 -0.11747160E-08  0.10725091E+01  0.16383333E+01
  0.22000000E+02  0.12343844E-08  0.12899229E-08  0.12985510E-08 -0.63977229E-09  0.10449929E+01  0.16047088E+01
  0.23000000E+02  0.79177420E-09  0.85719731E-09  0.79296192E-09 -0.35881786E-09  0.10826285E+01  0.15942756E+01
  0.24000000E+02  0.46782639E-09  0.49476984E-09  0.48124765E-09 -0.23106107E-09  0.10575929E+01  0.16394591E+01
  0.25000000E+02  0.31348199E-09  0.32773936E-09  0.30544467E-09 -0.13377303E-09  0.10454807E+01  0.15691606E+01
  0.26000000E+02  0.18077953E-09  0.18447813E-09  0.17269051E-09 -0.10784843E-09  0.10204592E+01  0.17818502E+01
  0.27000000E+02  0.10067564E-09  0.10216961E-09  0.99302996E-10 -0.57371163E-10  0.10148394E+01  0.17701107E+01
  0.28000000E+02  0.59556901E-10  0.62617411E-10  0.57377117E-10 -0.32008143E-10  0.10513880E+01  0.17900679E+01
  0.29000000E+02  0.32154970E-10  0.34495545E-10  0.30712041E-10 -0.20990052E-10  0.10727905E+01  0.20020421E+01
  0.30000000E+02  0.16711897E-10  0.17831445E-10  0.15857645E-10 -0.10365152E-10  0.10669910E+01  0.19803491E+01
  0.31000000E+02  0.97962194E-11  0.10962048E-10  0.91316217E-11 -0.58215897E-11  0.11190081E+01  0.20233126E+01
  0.32000000E+02  0.50687184E-11  0.56623634E-11  0.47035253E-11 -0.47275009E-11  0.11171193E+01  0.25821724E+01
