 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.15453099E-03
  0.20000000E+01  0.92200510E-03
  0.30000000E+01  0.13279123E-03
  0.40000000E+01  0.95743737E-04
  0.50000000E+01  0.67003166E-04
  0.60000000E+01  0.36092402E-04
  0.70000000E+01  0.24692705E-04
  0.80000000E+01  0.14821600E-04
  0.90000000E+01  0.11678835E-04
  0.10000000E+02  0.61200594E-05
  0.11000000E+02  0.39083920E-05
  0.12000000E+02  0.26610321E-05
  0.13000000E+02  0.18925228E-05
  0.14000000E+02  0.12327642E-05
  0.15000000E+02  0.77956776E-06
  0.16000000E+02  0.62296783E-06
  0.17000000E+02  0.38197896E-06
  0.18000000E+02  0.25816479E-06
  0.19000000E+02  0.15758398E-06
  0.20000000E+02  0.10999731E-06
  0.21000000E+02  0.63645885E-07
  0.22000000E+02  0.37687244E-07
  0.23000000E+02  0.23460307E-07
  0.24000000E+02  0.14122729E-07
  0.25000000E+02  0.88185388E-08
  0.26000000E+02  0.52749516E-08
  0.27000000E+02  0.30633822E-08
  0.28000000E+02  0.17922874E-08
  0.29000000E+02  0.10110771E-08
  0.30000000E+02  0.52965243E-09
  0.31000000E+02  0.31273845E-09
  0.32000000E+02  0.17245297E-09
