 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.21017942E-03
  0.20000000E+01  0.59643982E-03
  0.30000000E+01  0.17396412E-03
  0.40000000E+01  0.12707134E-03
  0.50000000E+01  0.71795941E-04
  0.60000000E+01  0.40706153E-04
  0.70000000E+01  0.27466618E-04
  0.80000000E+01  0.15545576E-04
  0.90000000E+01  0.11184741E-04
  0.10000000E+02  0.64005162E-05
  0.11000000E+02  0.43299433E-05
  0.12000000E+02  0.29234825E-05
  0.13000000E+02  0.20764569E-05
  0.14000000E+02  0.13370594E-05
  0.15000000E+02  0.85083099E-06
  0.16000000E+02  0.67062649E-06
  0.17000000E+02  0.41504452E-06
  0.18000000E+02  0.26547247E-06
  0.19000000E+02  0.16458668E-06
  0.20000000E+02  0.10792476E-06
  0.21000000E+02  0.65130315E-07
  0.22000000E+02  0.37504844E-07
  0.23000000E+02  0.23742723E-07
  0.24000000E+02  0.13944017E-07
  0.25000000E+02  0.88042871E-08
  0.26000000E+02  0.48791029E-08
  0.27000000E+02  0.27179512E-08
  0.28000000E+02  0.15963487E-08
  0.29000000E+02  0.84937729E-09
  0.30000000E+02  0.42828344E-09
  0.31000000E+02  0.24396341E-09
  0.32000000E+02  0.13459786E-09
