 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.52704313E-05  0.79546171E-05  0.44755161E-05  0.16975022E-04  0.15092915E+01  0.13511907E+01
  0.20000000E+01  0.22245453E-04  0.27694578E-04  0.27868327E-04  0.90441063E-07  0.12449546E+01  0.12445555E+01
  0.30000000E+01  0.54513134E-05  0.50064682E-05  0.58941009E-05 -0.11574884E-04  0.91839671E+00  0.12310814E+01
  0.40000000E+01  0.45169427E-05  0.42170286E-05  0.53532922E-05 -0.31578762E-06  0.93360239E+00  0.94732958E+00
  0.50000000E+01  0.23409500E-05  0.27218903E-05  0.27117330E-05 -0.18652067E-05  0.11627289E+01  0.13582865E+01
  0.60000000E+01  0.11519973E-05  0.14935481E-05  0.15257058E-05 -0.61842633E-06  0.12964858E+01  0.14545952E+01
  0.70000000E+01  0.91422964E-06  0.95823702E-06  0.96743247E-06 -0.25479588E-06  0.10481360E+01  0.11439006E+01
  0.80000000E+01  0.52429607E-06  0.53315665E-06  0.55733153E-06 -0.28024851E-06  0.10168999E+01  0.12268069E+01
  0.90000000E+01  0.37689111E-06  0.44542028E-06  0.39338767E-06 -0.13980271E-06  0.11818275E+01  0.13457023E+01
  0.10000000E+02  0.21627119E-06  0.22809677E-06  0.23107489E-06 -0.13000094E-06  0.10546794E+01  0.13497444E+01
  0.11000000E+02  0.12766289E-06  0.14459597E-06  0.14455462E-06 -0.57487977E-07  0.11326391E+01  0.13757894E+01
  0.12000000E+02  0.90481578E-07  0.11041694E-06  0.10897548E-06 -0.30021678E-07  0.12203251E+01  0.14157706E+01
  0.13000000E+02  0.60429926E-07  0.72878493E-07  0.66776657E-07 -0.25975680E-07  0.12060001E+01  0.14803015E+01
  0.14000000E+02  0.38667626E-07  0.45279169E-07  0.42983231E-07 -0.17719604E-07  0.11709839E+01  0.14859071E+01
  0.15000000E+02  0.24859428E-07  0.30854657E-07  0.27619231E-07 -0.94166994E-08  0.12411652E+01  0.15200782E+01
  0.16000000E+02  0.18552834E-07  0.22329358E-07  0.22167958E-07 -0.57085230E-08  0.12035551E+01  0.14452143E+01
  0.17000000E+02  0.12511988E-07  0.14331249E-07  0.14067860E-07 -0.51535394E-08  0.11454015E+01  0.14891162E+01
  0.18000000E+02  0.83903728E-08  0.92343058E-08  0.97224424E-08 -0.34929801E-08  0.11005834E+01  0.14684221E+01
  0.19000000E+02  0.54022160E-08  0.59450493E-08  0.56891141E-08 -0.23406013E-08  0.11004834E+01  0.15045743E+01
  0.20000000E+02  0.35904228E-08  0.40092405E-08  0.37585020E-08 -0.15458509E-08  0.11166486E+01  0.15393386E+01
  0.21000000E+02  0.21996043E-08  0.25064324E-08  0.23402897E-08 -0.11332015E-08  0.11394924E+01  0.16705625E+01
  0.22000000E+02  0.13196884E-08  0.14283750E-08  0.13782072E-08 -0.65263389E-09  0.10823578E+01  0.16164187E+01
  0.23000000E+02  0.83475776E-09  0.87090340E-09  0.85641444E-09 -0.38937431E-09  0.10433007E+01  0.15699295E+01
  0.24000000E+02  0.50325805E-09  0.51175647E-09  0.50189930E-09 -0.23507837E-09  0.10168868E+01  0.15671914E+01
  0.25000000E+02  0.34065309E-09  0.33087244E-09  0.33165667E-09 -0.14963014E-09  0.97128856E+00  0.15103230E+01
  0.26000000E+02  0.18779135E-09  0.19424211E-09  0.19008106E-09 -0.11927147E-09  0.10343506E+01  0.18449464E+01
  0.27000000E+02  0.10658594E-09  0.10702430E-09  0.10536402E-09 -0.58228290E-10  0.10041127E+01  0.17281615E+01
  0.28000000E+02  0.61978457E-10  0.63770628E-10  0.60651185E-10 -0.34958352E-10  0.10289160E+01  0.18041595E+01
  0.29000000E+02  0.32889406E-10  0.32532005E-10  0.32391704E-10 -0.21432058E-10  0.98913324E+00  0.19167651E+01
  0.30000000E+02  0.17719269E-10  0.18126951E-10  0.16897199E-10 -0.10729469E-10  0.10230079E+01  0.19147176E+01
  0.31000000E+02  0.96971207E-11  0.96616838E-11  0.89272591E-11 -0.62627464E-11  0.99634564E+00  0.19791195E+01
  0.32000000E+02  0.51937764E-11  0.53564566E-11  0.51710259E-11 -0.45033443E-11  0.10313221E+01  0.23933053E+01
