 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50587930E-01  0.40144997E+02  0.74785213E+01
  0.10117586E+00  0.20808768E+03  0.14582911E+02
  0.15176378E+00  0.35234600E+02  0.14755564E+02
  0.20235172E+00  0.24644497E+02  0.12339855E+02
  0.25293967E+00  0.16773237E+02  0.96502304E+01
  0.30352756E+00  0.98516445E+01  0.72980762E+01
  0.35411552E+00  0.59883366E+01  0.53857193E+01
  0.40470344E+00  0.37779140E+01  0.38951864E+01
  0.45529136E+00  0.26060350E+01  0.27738690E+01
  0.50587934E+00  0.13688691E+01  0.19547189E+01
  0.55646729E+00  0.96264315E+00  0.13691399E+01
  0.60705513E+00  0.63563788E+00  0.95643246E+00
  0.65764308E+00  0.42116565E+00  0.66793287E+00
  0.70823103E+00  0.28634197E+00  0.46703762E+00
  0.75881892E+00  0.17827131E+00  0.32728019E+00
  0.80940688E+00  0.14110799E+00  0.22996794E+00
  0.85999483E+00  0.88579245E-01  0.16207279E+00
  0.91058272E+00  0.56135777E-01  0.11457512E+00
  0.96117067E+00  0.35381593E-01  0.81246302E-01
  0.10117587E+01  0.23452327E-01  0.57785328E-01
  0.10623466E+01  0.14706265E-01  0.41217886E-01
  0.11129346E+01  0.82683200E-02  0.29481569E-01
  0.11635224E+01  0.52396725E-02  0.21142356E-01
  0.12141103E+01  0.31754270E-02  0.15199624E-01
  0.12646983E+01  0.21592325E-02  0.10952906E-01
  0.13152862E+01  0.12239909E-02  0.79101687E-02
  0.13658742E+01  0.76385547E-03  0.57246257E-02
  0.14164621E+01  0.42662185E-03  0.41511003E-02
  0.14670500E+01  0.24895745E-03  0.30156814E-02
  0.15176378E+01  0.13525986E-03  0.21946658E-02
  0.15682259E+01  0.78892823E-04  0.15998163E-02
  0.16188138E+01  0.43641096E-04  0.11680251E-02
