 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.67614169E-05  0.49749428E-05  0.35389944E-05  0.19293340E-04  0.73578405E+00  0.59571588E+00
  0.20000000E+01  0.26054757E-04  0.25332449E-04  0.27129045E-04 -0.94283155E-06  0.97227728E+00  0.97582996E+00
  0.30000000E+01  0.48757538E-05  0.45841202E-05  0.48086872E-05 -0.14248697E-04  0.94018698E+00  0.13705397E+01
  0.40000000E+01  0.41856574E-05  0.35440223E-05  0.40523005E-05  0.67242780E-06  0.84670627E+00  0.81516260E+00
  0.50000000E+01  0.27929821E-05  0.26291111E-05  0.24585697E-05 -0.15712318E-05  0.94132763E+00  0.10794016E+01
  0.60000000E+01  0.13234497E-05  0.14728754E-05  0.12889096E-05 -0.10007159E-05  0.11129062E+01  0.13356084E+01
  0.70000000E+01  0.83287398E-06  0.92527193E-06  0.85326656E-06 -0.33766287E-06  0.11109387E+01  0.12502453E+01
  0.80000000E+01  0.51338253E-06  0.55396822E-06  0.51784929E-06 -0.22006243E-06  0.10790554E+01  0.12473867E+01
  0.90000000E+01  0.36439860E-06  0.37904030E-06  0.40119770E-06 -0.13992158E-06  0.10401804E+01  0.12098174E+01
  0.10000000E+02  0.21639597E-06  0.24258864E-06  0.19946148E-06 -0.11756489E-06  0.11210405E+01  0.13877254E+01
  0.11000000E+02  0.13604038E-06  0.14579831E-06  0.13588135E-06 -0.53979097E-07  0.10717281E+01  0.12859780E+01
  0.12000000E+02  0.97295271E-07  0.10461989E-06  0.92815093E-07 -0.36799758E-07  0.10752825E+01  0.12980769E+01
  0.13000000E+02  0.59342163E-07  0.65949600E-07  0.62078172E-07 -0.26143226E-07  0.11113447E+01  0.13924758E+01
  0.14000000E+02  0.44407283E-07  0.43232621E-07  0.39778982E-07 -0.15440811E-07  0.97354800E+00  0.12125018E+01
  0.15000000E+02  0.26655213E-07  0.28551323E-07  0.26299938E-07 -0.11767885E-07  0.10711347E+01  0.13962051E+01
  0.16000000E+02  0.21089408E-07  0.20701723E-07  0.20250162E-07 -0.54520264E-08  0.98161709E+00  0.11846579E+01
  0.17000000E+02  0.14013780E-07  0.13473638E-07  0.13121768E-07 -0.64918528E-08  0.96145636E+00  0.13480300E+01
  0.18000000E+02  0.87001357E-08  0.89992778E-08  0.83383753E-08 -0.42526920E-08  0.10343837E+01  0.14662807E+01
  0.19000000E+02  0.54432738E-08  0.55603784E-08  0.53850946E-08 -0.24496793E-08  0.10215136E+01  0.14412460E+01
  0.20000000E+02  0.35576584E-08  0.37183825E-08  0.34851133E-08 -0.14990625E-08  0.10451770E+01  0.14588484E+01
  0.21000000E+02  0.22701141E-08  0.23074156E-08  0.21285915E-08 -0.11195239E-08  0.10164316E+01  0.15247957E+01
  0.22000000E+02  0.13036073E-08  0.13376187E-08  0.12277835E-08 -0.69632589E-09  0.10260901E+01  0.16029341E+01
  0.23000000E+02  0.84515239E-09  0.84886392E-09  0.80942009E-09 -0.36547157E-09  0.10043916E+01  0.14926124E+01
  0.24000000E+02  0.51387478E-09  0.50599824E-09  0.49785814E-09 -0.24667404E-09  0.98467225E+00  0.15501913E+01
  0.25000000E+02  0.33791220E-09  0.31836914E-09  0.33730568E-09 -0.14455886E-09  0.94216526E+00  0.14671549E+01
  0.26000000E+02  0.20577420E-09  0.18661174E-09  0.19982083E-09 -0.11171451E-09  0.90687627E+00  0.15997624E+01
  0.27000000E+02  0.11505424E-09  0.10526673E-09  0.11340259E-09 -0.64682440E-10  0.91493136E+00  0.16600363E+01
  0.28000000E+02  0.71585245E-10  0.61189297E-10  0.69187697E-10 -0.34156757E-10  0.85477525E+00  0.15105898E+01
  0.29000000E+02  0.40589858E-10  0.33397122E-10  0.38510393E-10 -0.25803132E-10  0.82279474E+00  0.17277410E+01
  0.30000000E+02  0.19940232E-10  0.16691582E-10  0.20027579E-10 -0.13982852E-10  0.83708066E+00  0.18697391E+01
  0.31000000E+02  0.11531719E-10  0.97198820E-11  0.11642652E-10 -0.65129404E-11  0.84288228E+00  0.17023206E+01
  0.32000000E+02  0.69143510E-11  0.56342886E-11  0.68639703E-11 -0.46173681E-11  0.81486875E+00  0.18638386E+01
