 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50449774E-01  0.31734146E+02  0.69268618E+01
  0.10089955E+00  0.21022734E+03  0.13861510E+02
  0.15134932E+00  0.33587231E+02  0.14298654E+02
  0.20179909E+00  0.26129042E+02  0.12102677E+02
  0.25224888E+00  0.16768250E+02  0.95374537E+01
  0.30269864E+00  0.88211117E+01  0.72507768E+01
  0.35314843E+00  0.58012486E+01  0.53718271E+01
  0.40359819E+00  0.38911376E+01  0.38972344E+01
  0.45404795E+00  0.28556218E+01  0.27824204E+01
  0.50449777E+00  0.14734652E+01  0.19649501E+01
  0.55494756E+00  0.10280262E+01  0.13788261E+01
  0.60539728E+00  0.70598805E+00  0.96473277E+00
  0.65584707E+00  0.46388468E+00  0.67467982E+00
  0.70629686E+00  0.30469656E+00  0.47235513E+00
  0.75674659E+00  0.18436991E+00  0.33139235E+00
  0.80719638E+00  0.14096218E+00  0.23310959E+00
  0.85764617E+00  0.89538589E-01  0.16445440E+00
  0.90809590E+00  0.57890311E-01  0.11637154E+00
  0.95854568E+00  0.37745107E-01  0.82596771E-01
  0.10089955E+01  0.24893124E-01  0.58798574E-01
  0.10594453E+01  0.15055774E-01  0.41977152E-01
  0.11098951E+01  0.88248132E-02  0.30050173E-01
  0.11603447E+01  0.55268859E-02  0.21568079E-01
  0.12107946E+01  0.32850786E-02  0.15518352E-01
  0.12612443E+01  0.21664032E-02  0.11191593E-01
  0.13116941E+01  0.11501181E-02  0.80889678E-02
  0.13621439E+01  0.64560282E-03  0.58586369E-02
  0.14125937E+01  0.37561971E-03  0.42515816E-02
  0.14630433E+01  0.19107838E-03  0.30910659E-02
  0.15134932E+01  0.97986238E-04  0.22512525E-02
  0.15639429E+01  0.52825937E-04  0.16423184E-02
  0.16143928E+01  0.28763425E-04  0.11999628E-02
