 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31124146E-05  0.48760007E-05  0.41485359E-05  0.21285403E-04  0.15666295E+01  0.12309272E+01
  0.20000000E+01  0.24397817E-04  0.17453562E-04  0.23750654E-04  0.18036292E-05  0.71537387E+00  0.70811623E+00
  0.30000000E+01  0.67196729E-05  0.44624576E-05  0.53153417E-05 -0.13672640E-04  0.66408849E+00  0.96372551E+00
  0.40000000E+01  0.38892799E-05  0.35173782E-05  0.43860737E-05 -0.49047685E-06  0.90437776E+00  0.92913938E+00
  0.50000000E+01  0.31157883E-05  0.27077115E-05  0.27988192E-05 -0.11433499E-05  0.86902934E+00  0.95909333E+00
  0.60000000E+01  0.14524626E-05  0.12961846E-05  0.12775217E-05 -0.11660491E-05  0.89240479E+00  0.11288513E+01
  0.70000000E+01  0.94533272E-06  0.89479551E-06  0.82405040E-06 -0.39754698E-06  0.94654030E+00  0.10910417E+01
  0.80000000E+01  0.51822298E-06  0.56941252E-06  0.47779633E-06 -0.25292744E-06  0.10987790E+01  0.12904423E+01
  0.90000000E+01  0.41243484E-06  0.36387047E-06  0.38007701E-06 -0.12969305E-06  0.88224959E+00  0.10211724E+01
  0.10000000E+02  0.22440896E-06  0.21100139E-06  0.22527459E-06 -0.13962834E-06  0.94025385E+00  0.12456779E+01
  0.11000000E+02  0.15113714E-06  0.13076546E-06  0.14676385E-06 -0.52168229E-07  0.86521059E+00  0.10515898E+01
  0.12000000E+02  0.10338140E-06  0.97015253E-07  0.11020406E-06 -0.39007571E-07  0.93842071E+00  0.11606789E+01
  0.13000000E+02  0.70233085E-07  0.56746465E-07  0.70654572E-07 -0.28488577E-07  0.80797338E+00  0.10668199E+01
  0.14000000E+02  0.45267317E-07  0.38981128E-07  0.45887276E-07 -0.21285397E-07  0.86113185E+00  0.11842749E+01
  0.15000000E+02  0.28087383E-07  0.25580887E-07  0.30010732E-07 -0.11056010E-07  0.91076076E+00  0.12005942E+01
  0.16000000E+02  0.21640552E-07  0.19345711E-07  0.22404794E-07 -0.64333414E-08  0.89395642E+00  0.11274410E+01
  0.17000000E+02  0.13891090E-07  0.13189942E-07  0.14951654E-07 -0.66325181E-08  0.94952530E+00  0.13479635E+01
  0.18000000E+02  0.88970591E-08  0.85964125E-08  0.98778479E-08 -0.39541708E-08  0.96620834E+00  0.13588997E+01
  0.19000000E+02  0.57296514E-08  0.53671543E-08  0.60451306E-08 -0.24510138E-08  0.93673313E+00  0.13357038E+01
  0.20000000E+02  0.37990908E-08  0.35272232E-08  0.40226706E-08 -0.15200473E-08  0.92843878E+00  0.13212440E+01
  0.21000000E+02  0.25195090E-08  0.22922924E-08  0.25545328E-08 -0.11627844E-08  0.90981710E+00  0.13855603E+01
  0.22000000E+02  0.14564892E-08  0.13444340E-08  0.14424915E-08 -0.77838053E-09  0.92306489E+00  0.15001997E+01
  0.23000000E+02  0.94225061E-09  0.90788038E-09  0.92192987E-09 -0.44287277E-09  0.96352327E+00  0.14941758E+01
  0.24000000E+02  0.52158994E-09  0.50879079E-09  0.51706428E-09 -0.28729708E-09  0.97546130E+00  0.16243694E+01
  0.25000000E+02  0.35478900E-09  0.35064682E-09  0.34317346E-09 -0.14268199E-09  0.98832494E+00  0.14818497E+01
  0.26000000E+02  0.20436124E-09  0.19579116E-09  0.19410175E-09 -0.12124096E-09  0.95806408E+00  0.17152354E+01
  0.27000000E+02  0.11660491E-09  0.11050097E-09  0.11373905E-09 -0.62459808E-10  0.94765282E+00  0.16575861E+01
  0.28000000E+02  0.71008636E-10  0.66014819E-10  0.64804377E-10 -0.37429570E-10  0.92967308E+00  0.16541618E+01
  0.29000000E+02  0.37485848E-10  0.32861294E-10  0.33648268E-10 -0.24909496E-10  0.87663198E+00  0.18225760E+01
  0.30000000E+02  0.20563610E-10  0.18295782E-10  0.17882983E-10 -0.11624507E-10  0.88971645E+00  0.17221822E+01
  0.31000000E+02  0.11958641E-10  0.99545207E-11  0.10087682E-10 -0.71392692E-11  0.83241242E+00  0.17408675E+01
  0.32000000E+02  0.62850719E-11  0.53822949E-11  0.55963489E-11 -0.56735688E-11  0.85636169E+00  0.22743282E+01
