 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50487850E-01  0.28282379E+02  0.64907956E+01
  0.10097570E+00  0.21233739E+03  0.13248240E+02
  0.15146354E+00  0.45897400E+02  0.13872067E+02
  0.20195140E+00  0.28529890E+02  0.11851321E+02
  0.25243926E+00  0.16468294E+02  0.93921509E+01
  0.30292708E+00  0.88061199E+01  0.71651149E+01
  0.35341495E+00  0.58409934E+01  0.53199239E+01
  0.40390280E+00  0.34588158E+01  0.38649445E+01
  0.45439065E+00  0.24793637E+01  0.27618561E+01
  0.50487852E+00  0.13387965E+01  0.19515808E+01
  0.55536640E+00  0.85330254E+00  0.13699789E+01
  0.60585415E+00  0.59486431E+00  0.95878357E+00
  0.65634203E+00  0.38700005E+00  0.67062384E+00
  0.70682991E+00  0.26516986E+00  0.46955603E+00
  0.75731772E+00  0.16806930E+00  0.32943967E+00
  0.80780560E+00  0.12689418E+00  0.23173466E+00
  0.85829347E+00  0.81201576E-01  0.16347831E+00
  0.90878129E+00  0.52455124E-01  0.11567359E+00
  0.95926917E+00  0.33968516E-01  0.82094751E-01
  0.10097570E+01  0.23382990E-01  0.58435459E-01
  0.10602449E+01  0.14117436E-01  0.41713294E-01
  0.11107328E+01  0.84682740E-02  0.29857635E-01
  0.11612206E+01  0.52219140E-02  0.21427047E-01
  0.12117083E+01  0.31711739E-02  0.15414752E-01
  0.12621962E+01  0.20997373E-02  0.11115245E-01
  0.13126841E+01  0.11605367E-02  0.80325752E-02
  0.13631719E+01  0.63053245E-03  0.58168760E-02
  0.14136598E+01  0.37784176E-03  0.42206021E-02
  0.14641476E+01  0.20152640E-03  0.30680373E-02
  0.15146354E+01  0.10602897E-03  0.22341057E-02
  0.15651233E+01  0.58931448E-04  0.16295318E-02
  0.16156112E+01  0.31553631E-04  0.11904152E-02
