 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.12558438E-04  0.62244812E-05  0.57927718E-05  0.78990806E-05  0.49564135E+00  0.46476606E+00
  0.20000000E+01  0.20457519E-04  0.24048271E-04  0.22623322E-04 -0.40399127E-05  0.11755223E+01  0.11949098E+01
  0.30000000E+01  0.44786134E-05  0.57314319E-05  0.38965604E-05 -0.10572683E-04  0.12797335E+01  0.16273761E+01
  0.40000000E+01  0.32849762E-05  0.44455483E-05  0.32441981E-05 -0.78766789E-08  0.13532970E+01  0.13537678E+01
  0.50000000E+01  0.20502894E-05  0.21854357E-05  0.24214085E-05 -0.11210578E-05  0.10659157E+01  0.12001158E+01
  0.60000000E+01  0.11254461E-05  0.13864478E-05  0.12400758E-05 -0.69428143E-06  0.12319095E+01  0.14135998E+01
  0.70000000E+01  0.65506839E-06  0.81878039E-06  0.79725197E-06 -0.30427472E-06  0.12499158E+01  0.14095212E+01
  0.80000000E+01  0.45458614E-06  0.48714674E-06  0.48545581E-06 -0.13511622E-06  0.10716269E+01  0.11883485E+01
  0.90000000E+01  0.33470587E-06  0.42535819E-06  0.34379326E-06 -0.13536091E-06  0.12708417E+01  0.14495080E+01
  0.10000000E+02  0.18394078E-06  0.21131655E-06  0.18875545E-06 -0.11640532E-06  0.11488292E+01  0.14594746E+01
  0.11000000E+02  0.11423644E-06  0.13731807E-06  0.12974871E-06 -0.40882497E-07  0.12020514E+01  0.13952907E+01
  0.12000000E+02  0.87694374E-07  0.10083876E-06  0.99097349E-07 -0.27082608E-07  0.11498886E+01  0.13318042E+01
  0.13000000E+02  0.55324591E-07  0.65806880E-07  0.62768407E-07 -0.25735522E-07  0.11894689E+01  0.14863127E+01
  0.14000000E+02  0.37637303E-07  0.40925833E-07  0.41953623E-07 -0.16004439E-07  0.10873742E+01  0.13796010E+01
  0.15000000E+02  0.22606123E-07  0.25233177E-07  0.26156695E-07 -0.94091730E-08  0.11162099E+01  0.14226788E+01
  0.16000000E+02  0.17999897E-07  0.19450322E-07  0.20386217E-07 -0.51210804E-08  0.10805796E+01  0.13040303E+01
  0.17000000E+02  0.11135415E-07  0.12688664E-07  0.14058505E-07 -0.56244791E-08  0.11394873E+01  0.15609846E+01
  0.18000000E+02  0.73246023E-08  0.79358484E-08  0.89233767E-08 -0.30547298E-08  0.10834512E+01  0.14519458E+01
  0.19000000E+02  0.46975197E-08  0.52986247E-08  0.55969447E-08 -0.20146265E-08  0.11279622E+01  0.15279524E+01
  0.20000000E+02  0.31534892E-08  0.35032142E-08  0.37640655E-08 -0.13239511E-08  0.11109009E+01  0.15230749E+01
  0.21000000E+02  0.19420265E-08  0.22111608E-08  0.22373563E-08 -0.99319364E-09  0.11385843E+01  0.16657753E+01
  0.22000000E+02  0.11680674E-08  0.12513482E-08  0.12802216E-08 -0.58109345E-09  0.10712980E+01  0.16085409E+01
  0.23000000E+02  0.73246709E-09  0.79952517E-09  0.78570878E-09 -0.34172698E-09  0.10915509E+01  0.16182820E+01
  0.24000000E+02  0.45013548E-09  0.48355125E-09  0.45465803E-09 -0.20583792E-09  0.10742350E+01  0.16129551E+01
  0.25000000E+02  0.29929462E-09  0.30876482E-09  0.29269459E-09 -0.13250274E-09  0.10316417E+01  0.15749370E+01
  0.26000000E+02  0.17274264E-09  0.17135066E-09  0.16721609E-09 -0.98244267E-10  0.99194187E+00  0.17177987E+01
  0.27000000E+02  0.10335720E-09  0.10062075E-09  0.99104253E-10 -0.52001282E-10  0.97352427E+00  0.16403416E+01
  0.28000000E+02  0.61567404E-10  0.60494505E-10  0.58917850E-10 -0.33490068E-10  0.98257357E+00  0.17302146E+01
  0.29000000E+02  0.33908095E-10  0.33232677E-10  0.32018985E-10 -0.20653290E-10  0.98008090E+00  0.18471502E+01
  0.30000000E+02  0.19030572E-10  0.18216588E-10  0.18141471E-10 -0.10698658E-10  0.95722753E+00  0.17851099E+01
  0.31000000E+02  0.10902025E-10  0.10367904E-10  0.10312613E-10 -0.65639187E-11  0.95100725E+00  0.18672017E+01
  0.32000000E+02  0.59027353E-11  0.57002506E-11  0.56811782E-11 -0.49992896E-11  0.96569645E+00  0.22960739E+01
