 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47665607E-01  0.28523878E+02  0.67886958E+01
  0.95331214E-01  0.23454646E+03  0.14078224E+02
  0.14299682E+00  0.37963707E+02  0.14944075E+02
  0.19066243E+00  0.36545082E+02  0.12921769E+02
  0.23832804E+00  0.20343367E+02  0.10378281E+02
  0.28599364E+00  0.11690679E+02  0.80499811E+01
  0.33365926E+00  0.69335833E+01  0.60976667E+01
  0.38132486E+00  0.43436174E+01  0.45295429E+01
  0.42899045E+00  0.32214882E+01  0.33118315E+01
  0.47665608E+00  0.17762597E+01  0.23934085E+01
  0.52432173E+00  0.11167902E+01  0.17165951E+01
  0.57198727E+00  0.81277347E+00  0.12260246E+01
  0.61965293E+00  0.53355449E+00  0.87421459E+00
  0.66731852E+00  0.34648475E+00  0.62343943E+00
  0.71498412E+00  0.22166622E+00  0.44517672E+00
  0.76264971E+00  0.17233112E+00  0.31852654E+00
  0.81031537E+00  0.11147529E+00  0.22846249E+00
  0.85798091E+00  0.73851332E-01  0.16429877E+00
  0.90564656E+00  0.46040442E-01  0.11847823E+00
  0.95331216E+00  0.30868351E-01  0.85669577E-01
  0.10009778E+01  0.18747427E-01  0.62111877E-01
  0.10486435E+01  0.10851222E-01  0.45148589E-01
  0.10963089E+01  0.70224768E-02  0.32899588E-01
  0.11439745E+01  0.44791796E-02  0.24030518E-01
  0.11916403E+01  0.28306928E-02  0.17591843E-01
  0.12393059E+01  0.16034389E-02  0.12905827E-01
  0.12869714E+01  0.95391471E-03  0.94871875E-02
  0.13346370E+01  0.57871430E-03  0.69874614E-02
  0.13823026E+01  0.31348111E-03  0.51556928E-02
  0.14299682E+01  0.16834175E-03  0.38106465E-02
  0.14776338E+01  0.87483073E-04  0.28210711E-02
  0.15252994E+01  0.48364316E-04  0.20916900E-02
