 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.16985964E-05  0.46984501E-05  0.45233915E-05  0.25469995E-04  0.27660780E+01  0.20300257E+01
  0.20000000E+01  0.27168591E-04  0.30355546E-04  0.32272583E-04  0.17451932E-05  0.11173029E+01  0.11109966E+01
  0.30000000E+01  0.51889829E-05  0.47253670E-05  0.46201571E-05 -0.15504189E-04  0.91065383E+00  0.13506591E+01
  0.40000000E+01  0.40417021E-05  0.46858509E-05  0.52638266E-05  0.50378338E-06  0.11593755E+01  0.11349014E+01
  0.50000000E+01  0.27337576E-05  0.24050282E-05  0.26497239E-05 -0.13445691E-05  0.87975180E+00  0.10004673E+01
  0.60000000E+01  0.14813892E-05  0.15028711E-05  0.14915474E-05 -0.97037764E-06  0.10145012E+01  0.12074281E+01
  0.70000000E+01  0.84131000E-06  0.85544423E-06  0.95778637E-06 -0.43011769E-06  0.10168003E+01  0.11924709E+01
  0.80000000E+01  0.54665378E-06  0.55322823E-06  0.56308323E-06 -0.17813791E-06  0.10120267E+01  0.11399955E+01
  0.90000000E+01  0.41728686E-06  0.37338319E-06  0.44268501E-06 -0.15581018E-06  0.89478779E+00  0.10597458E+01
  0.10000000E+02  0.22685902E-06  0.21932452E-06  0.23386190E-06 -0.13981990E-06  0.96678776E+00  0.12693279E+01
  0.11000000E+02  0.15267405E-06  0.13441505E-06  0.14047664E-06 -0.50462898E-07  0.88040531E+00  0.10588771E+01
  0.12000000E+02  0.10759026E-06  0.96312192E-07  0.10726992E-06 -0.41038955E-07  0.89517576E+00  0.11198610E+01
  0.13000000E+02  0.68691541E-07  0.62297268E-07  0.73284326E-07 -0.29800526E-07  0.90691322E+00  0.11837565E+01
  0.14000000E+02  0.47466422E-07  0.41010850E-07  0.44175291E-07 -0.19191640E-07  0.86399710E+00  0.11418555E+01
  0.15000000E+02  0.29289662E-07  0.26217011E-07  0.29358789E-07 -0.11998563E-07  0.89509434E+00  0.11967255E+01
  0.16000000E+02  0.22674932E-07  0.20859982E-07  0.22442599E-07 -0.68181163E-08  0.91995788E+00  0.11561189E+01
  0.17000000E+02  0.14342377E-07  0.13447866E-07  0.14888476E-07 -0.67133263E-08  0.93763161E+00  0.13282344E+01
  0.18000000E+02  0.97055306E-08  0.92933989E-08  0.92752357E-08 -0.39474664E-08  0.95753640E+00  0.13169061E+01
  0.19000000E+02  0.60943592E-08  0.56115299E-08  0.59207808E-08 -0.27741835E-08  0.92077440E+00  0.13453262E+01
  0.20000000E+02  0.40603862E-08  0.38872874E-08  0.38703636E-08 -0.17237921E-08  0.95736885E+00  0.13741590E+01
  0.21000000E+02  0.24714246E-08  0.22963129E-08  0.24097611E-08 -0.13365488E-08  0.92914546E+00  0.14866221E+01
  0.22000000E+02  0.14075591E-08  0.13874157E-08  0.13594451E-08 -0.75068191E-09  0.98568916E+00  0.15616355E+01
  0.23000000E+02  0.91032698E-09  0.91266178E-09  0.86557905E-09 -0.37541178E-09  0.10025648E+01  0.14681597E+01
  0.24000000E+02  0.57978727E-09  0.58941818E-09  0.54565891E-09 -0.27003014E-09  0.10166111E+01  0.15652981E+01
  0.25000000E+02  0.35419134E-09  0.37805245E-09  0.35149342E-09 -0.18748030E-09  0.10673678E+01  0.17169403E+01
  0.26000000E+02  0.19883556E-09  0.21647278E-09  0.19857382E-09 -0.11866667E-09  0.10887026E+01  0.18503921E+01
  0.27000000E+02  0.11247668E-09  0.13080517E-09  0.12192646E-09 -0.59591616E-10  0.11629537E+01  0.18651465E+01
  0.28000000E+02  0.70070068E-10  0.77504655E-10  0.73987823E-10 -0.34056289E-10  0.11061022E+01  0.17741272E+01
  0.29000000E+02  0.39166819E-10  0.41076646E-10  0.39773327E-10 -0.24232047E-10  0.10487614E+01  0.19294851E+01
  0.30000000E+02  0.21032138E-10  0.21915674E-10  0.21502366E-10 -0.13477205E-10  0.10420089E+01  0.19856515E+01
  0.31000000E+02  0.10957835E-10  0.11275018E-10  0.11260171E-10 -0.74537329E-11  0.10289458E+01  0.20640419E+01
  0.32000000E+02  0.61246715E-11  0.61838807E-11  0.62078433E-11 -0.48331638E-11  0.10096673E+01  0.22492301E+01
