 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48755657E-01  0.36112926E+02  0.70135722E+01
  0.97511314E-01  0.20494029E+03  0.14234388E+02
  0.14626697E+00  0.47524864E+02  0.14853770E+02
  0.19502263E+00  0.31965584E+02  0.12690046E+02
  0.24377829E+00  0.19258646E+02  0.10094408E+02
  0.29253393E+00  0.99175520E+01  0.77582645E+01
  0.34128961E+00  0.65220170E+01  0.58210239E+01
  0.39004526E+00  0.40558748E+01  0.42817039E+01
  0.43880090E+00  0.29471431E+01  0.31000807E+01
  0.48755658E+00  0.15703381E+01  0.22193387E+01
  0.53631228E+00  0.10172840E+01  0.15776399E+01
  0.58506787E+00  0.75957072E+00  0.11174142E+01
  0.63382357E+00  0.48873320E+00  0.79054499E+00
  0.68257922E+00  0.33959752E+00  0.55960304E+00
  0.73133487E+00  0.21740374E+00  0.39677465E+00
  0.78009051E+00  0.16176143E+00  0.28196841E+00
  0.82884622E+00  0.10750970E+00  0.20091213E+00
  0.87760180E+00  0.71048029E-01  0.14356054E+00
  0.92635751E+00  0.44609353E-01  0.10287423E+00
  0.97511315E+00  0.31032249E-01  0.73927850E-01
  0.10238688E+01  0.18865502E-01  0.53272843E-01
  0.10726246E+01  0.10900330E-01  0.38490627E-01
  0.11213801E+01  0.69425460E-02  0.27880790E-01
  0.11701357E+01  0.41330177E-02  0.20244205E-01
  0.12188915E+01  0.28348016E-02  0.14732912E-01
  0.12676471E+01  0.16304979E-02  0.10745231E-01
  0.13164028E+01  0.99965406E-03  0.78529185E-02
  0.13651584E+01  0.61093242E-03  0.57502408E-02
  0.14139141E+01  0.35225629E-03  0.42182771E-02
  0.14626697E+01  0.19368518E-03  0.30998059E-02
  0.15114254E+01  0.10138012E-03  0.22816237E-02
  0.15601810E+01  0.60482504E-04  0.16819984E-02
