 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.11245875E-03
  0.20000000E+01  0.68223901E-03
  0.30000000E+01  0.17781708E-03
  0.40000000E+01  0.14282684E-03
  0.50000000E+01  0.74788775E-04
  0.60000000E+01  0.44312721E-04
  0.70000000E+01  0.26760608E-04
  0.80000000E+01  0.17188093E-04
  0.90000000E+01  0.12266665E-04
  0.10000000E+02  0.64385536E-05
  0.11000000E+02  0.43881619E-05
  0.12000000E+02  0.30431424E-05
  0.13000000E+02  0.20578193E-05
  0.14000000E+02  0.13343183E-05
  0.15000000E+02  0.87743376E-06
  0.16000000E+02  0.65176368E-06
  0.17000000E+02  0.42572606E-06
  0.18000000E+02  0.27923676E-06
  0.19000000E+02  0.18276926E-06
  0.20000000E+02  0.12528960E-06
  0.21000000E+02  0.77538054E-07
  0.22000000E+02  0.46543303E-07
  0.23000000E+02  0.31085762E-07
  0.24000000E+02  0.18075793E-07
  0.25000000E+02  0.12568948E-07
  0.26000000E+02  0.71091981E-08
  0.27000000E+02  0.40490242E-08
  0.28000000E+02  0.23940327E-08
  0.29000000E+02  0.12869454E-08
  0.30000000E+02  0.65126388E-09
  0.31000000E+02  0.35729542E-09
  0.32000000E+02  0.19048971E-09
