 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.18397814E-05  0.34926707E-05  0.27992123E-05  0.18209103E-04  0.18984162E+01  0.14125773E+01
  0.20000000E+01  0.20048885E-04  0.24394953E-04  0.24795674E-04  0.17987088E-05  0.12167735E+01  0.12079657E+01
  0.30000000E+01  0.54371990E-05  0.49485393E-05  0.48024604E-05 -0.10518132E-04  0.91012657E+00  0.11950017E+01
  0.40000000E+01  0.42881943E-05  0.43673335E-05  0.40751984E-05 -0.73393568E-06  0.10184551E+01  0.10520610E+01
  0.50000000E+01  0.19718441E-05  0.18111123E-05  0.21917524E-05 -0.17074681E-05  0.91848654E+00  0.11310165E+01
  0.60000000E+01  0.11332744E-05  0.13009683E-05  0.14513422E-05 -0.53527134E-06  0.11479729E+01  0.12870835E+01
  0.70000000E+01  0.68745635E-06  0.64379134E-06  0.82014162E-06 -0.32536101E-06  0.93648320E+00  0.10991087E+01
  0.80000000E+01  0.43634890E-06  0.47535019E-06  0.52090513E-06 -0.17695702E-06  0.10893810E+01  0.12486362E+01
  0.90000000E+01  0.30077206E-06  0.30713781E-06  0.33868670E-06 -0.13360061E-06  0.10211647E+01  0.12174028E+01
  0.10000000E+02  0.16328433E-06  0.16554192E-06  0.19222473E-06 -0.99737029E-07  0.10138261E+01  0.13136607E+01
  0.11000000E+02  0.10614696E-06  0.10961785E-06  0.11752829E-06 -0.37092946E-07  0.10326990E+01  0.12213879E+01
  0.12000000E+02  0.76192443E-07  0.75746435E-07  0.88035151E-07 -0.27201366E-07  0.99414629E+00  0.12044418E+01
  0.13000000E+02  0.49152348E-07  0.52911947E-07  0.57522030E-07 -0.21177415E-07  0.10764887E+01  0.13514313E+01
  0.14000000E+02  0.33743838E-07  0.33224449E-07  0.37704890E-07 -0.13959877E-07  0.98460788E+00  0.12689131E+01
  0.15000000E+02  0.20687107E-07  0.21023904E-07  0.25232715E-07 -0.86280965E-08  0.10162805E+01  0.13233781E+01
  0.16000000E+02  0.15989034E-07  0.16310601E-07  0.18208876E-07 -0.44456150E-08  0.10201117E+01  0.12384850E+01
  0.17000000E+02  0.10651082E-07  0.10429263E-07  0.11971175E-07 -0.47524393E-08  0.97917402E+00  0.13515158E+01
  0.18000000E+02  0.68030150E-08  0.70310917E-08  0.79169524E-08 -0.31886032E-08  0.10335258E+01  0.14476604E+01
  0.19000000E+02  0.42282253E-08  0.41702592E-08  0.47492690E-08 -0.18773445E-08  0.98629069E+00  0.14003946E+01
  0.20000000E+02  0.28694189E-08  0.28638834E-08  0.32592207E-08 -0.11977114E-08  0.99807084E+00  0.14078578E+01
  0.21000000E+02  0.17104478E-08  0.16695909E-08  0.18710662E-08 -0.92811048E-09  0.97611332E+00  0.15354575E+01
  0.22000000E+02  0.10333328E-08  0.97704311E-09  0.10841594E-08 -0.48295956E-09  0.94552612E+00  0.14502609E+01
  0.23000000E+02  0.67686179E-09  0.65507949E-09  0.71188355E-09 -0.30426728E-09  0.96781868E+00  0.14753385E+01
  0.24000000E+02  0.39624551E-09  0.36807216E-09  0.39766995E-09 -0.20106727E-09  0.92889923E+00  0.15267024E+01
  0.25000000E+02  0.26495725E-09  0.26108424E-09  0.25679292E-09 -0.11417729E-09  0.98538250E+00  0.15142097E+01
  0.26000000E+02  0.15090376E-09  0.15056340E-09  0.15445273E-09 -0.91635394E-10  0.99774450E+00  0.17727530E+01
  0.27000000E+02  0.84255353E-10  0.83932465E-10  0.84366014E-10 -0.47177224E-10  0.99616778E+00  0.17382783E+01
  0.28000000E+02  0.50255019E-10  0.49371486E-10  0.49853961E-10 -0.27467272E-10  0.98241901E+00  0.17336338E+01
  0.29000000E+02  0.25894039E-10  0.28076466E-10  0.26992079E-10 -0.18050146E-10  0.10842830E+01  0.20765963E+01
  0.30000000E+02  0.13620493E-10  0.14730727E-10  0.13787705E-10 -0.82139703E-11  0.10815121E+01  0.19695908E+01
  0.31000000E+02  0.77808922E-11  0.88976526E-11  0.82269721E-11 -0.48515003E-11  0.11435260E+01  0.20923338E+01
  0.32000000E+02  0.39174922E-11  0.48527393E-11  0.44387987E-11 -0.38634001E-11  0.12387362E+01  0.27878432E+01
