 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.55421901E-05  0.78025196E-05  0.32510534E-05  0.21857189E-04  0.14078405E+01  0.12142506E+01
  0.20000000E+01  0.27399379E-04  0.32256648E-04  0.22577473E-04 -0.52788528E-06  0.11772766E+01  0.11791681E+01
  0.30000000E+01  0.44864196E-05  0.45791940E-05  0.48543134E-05 -0.15622085E-04  0.10206789E+01  0.15334580E+01
  0.40000000E+01  0.35805408E-05  0.34121526E-05  0.42531465E-05  0.81228018E-06  0.95297128E+00  0.90842754E+00
  0.50000000E+01  0.24565038E-05  0.25125419E-05  0.22856946E-05 -0.11472465E-05  0.10228121E+01  0.11374371E+01
  0.60000000E+01  0.14126904E-05  0.14001963E-05  0.13468818E-05 -0.78330459E-06  0.99115580E+00  0.11544628E+01
  0.70000000E+01  0.91057308E-06  0.87993175E-06  0.78111793E-06 -0.36400220E-06  0.96634942E+00  0.11037084E+01
  0.80000000E+01  0.61274960E-06  0.55766236E-06  0.47997867E-06 -0.22611141E-06  0.91009825E+00  0.10550086E+01
  0.90000000E+01  0.42500432E-06  0.42057042E-06  0.33690327E-06 -0.18334111E-06  0.98956740E+00  0.11801481E+01
  0.10000000E+02  0.24147727E-06  0.23032342E-06  0.17347273E-06 -0.14749418E-06  0.95380998E+00  0.12536354E+01
  0.11000000E+02  0.14048786E-06  0.14878803E-06  0.11533660E-06 -0.60209388E-07  0.10590811E+01  0.12904943E+01
  0.12000000E+02  0.10654789E-06  0.98891086E-07  0.84518938E-07 -0.31909320E-07  0.92813742E+00  0.11045476E+01
  0.13000000E+02  0.68082045E-07  0.71424154E-07  0.54194079E-07 -0.31666094E-07  0.10490894E+01  0.13458971E+01
  0.14000000E+02  0.45142592E-07  0.43725581E-07  0.37330349E-07 -0.18811436E-07  0.96861035E+00  0.12549843E+01
  0.15000000E+02  0.29238585E-07  0.29392655E-07  0.22432948E-07 -0.11264223E-07  0.10052694E+01  0.12889347E+01
  0.16000000E+02  0.21537440E-07  0.21345443E-07  0.16687208E-07 -0.68851125E-08  0.99108541E+00  0.12421623E+01
  0.17000000E+02  0.14411511E-07  0.13913066E-07  0.11440743E-07 -0.63340830E-08  0.96541345E+00  0.13321828E+01
  0.18000000E+02  0.91473451E-08  0.86144949E-08  0.72904647E-08 -0.40399795E-08  0.94174808E+00  0.13319833E+01
  0.19000000E+02  0.61268204E-08  0.57739000E-08  0.49297850E-08 -0.26053328E-08  0.94239748E+00  0.13389964E+01
  0.20000000E+02  0.37396726E-08  0.37903951E-08  0.32852956E-08 -0.18267873E-08  0.10135634E+01  0.14931358E+01
  0.21000000E+02  0.24141258E-08  0.23738509E-08  0.21772957E-08 -0.11458594E-08  0.98331696E+00  0.14726006E+01
  0.22000000E+02  0.13672347E-08  0.13764276E-08  0.12790751E-08 -0.74386608E-09  0.10067238E+01  0.15942730E+01
  0.23000000E+02  0.89762953E-09  0.87158214E-09  0.86262558E-09 -0.38463069E-09  0.97098202E+00  0.14547583E+01
  0.24000000E+02  0.53409555E-09  0.55535182E-09  0.53273591E-09 -0.25949232E-09  0.10397986E+01  0.16121815E+01
  0.25000000E+02  0.36458134E-09  0.37538586E-09  0.36596631E-09 -0.14690882E-09  0.10296354E+01  0.15241321E+01
  0.26000000E+02  0.21675703E-09  0.22510142E-09  0.21629805E-09 -0.12341997E-09  0.10384965E+01  0.17651972E+01
  0.27000000E+02  0.12182713E-09  0.12889935E-09  0.12358789E-09 -0.68605038E-10  0.10580512E+01  0.18044066E+01
  0.28000000E+02  0.73101546E-10  0.77963969E-10  0.71267707E-10 -0.39048986E-10  0.10665160E+01  0.18007107E+01
  0.29000000E+02  0.38597937E-10  0.42102731E-10  0.36681259E-10 -0.26471483E-10  0.10908027E+01  0.20670998E+01
  0.30000000E+02  0.19511288E-10  0.21474298E-10  0.19621062E-10 -0.12927441E-10  0.11006089E+01  0.20763121E+01
  0.31000000E+02  0.10762858E-10  0.12289744E-10  0.10761949E-10 -0.69805411E-11  0.11418662E+01  0.21288116E+01
  0.32000000E+02  0.55502061E-11  0.67624105E-11  0.60431686E-11 -0.52126515E-11  0.12184070E+01  0.26936700E+01
