 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.25442789E-05  0.35801536E-05  0.72845178E-05  0.19830994E-04  0.14071388E+01  0.10245346E+01
  0.20000000E+01  0.22375272E-04  0.28088896E-04  0.21528514E-04  0.14956282E-05  0.12553544E+01  0.12487922E+01
  0.30000000E+01  0.55355354E-05  0.66473617E-05  0.54683765E-05 -0.12399160E-04  0.12008525E+01  0.15307082E+01
  0.40000000E+01  0.37121058E-05  0.36119218E-05  0.41801077E-05 -0.57811002E-06  0.97301155E+00  0.10035902E+01
  0.50000000E+01  0.20288778E-05  0.20977795E-05  0.25968418E-05 -0.12394449E-05  0.10339605E+01  0.11838983E+01
  0.60000000E+01  0.12593309E-05  0.13902888E-05  0.13887249E-05 -0.55940251E-06  0.11039901E+01  0.12348197E+01
  0.70000000E+01  0.78667637E-06  0.84762610E-06  0.92541234E-06 -0.37768322E-06  0.10774776E+01  0.12424455E+01
  0.80000000E+01  0.48732358E-06  0.48423232E-06  0.47518813E-06 -0.17981471E-06  0.99365664E+00  0.11385564E+01
  0.90000000E+01  0.38501747E-06  0.39535752E-06  0.38197192E-06 -0.13431610E-06  0.10268561E+01  0.11809764E+01
  0.10000000E+02  0.20383624E-06  0.19477291E-06  0.17928072E-06 -0.13622058E-06  0.95553625E+00  0.12835796E+01
  0.11000000E+02  0.13057054E-06  0.12714591E-06  0.12491100E-06 -0.51819487E-07  0.97377181E+00  0.11880661E+01
  0.12000000E+02  0.86395112E-07  0.88261181E-07  0.88724356E-07 -0.28729559E-07  0.10215993E+01  0.12174796E+01
  0.13000000E+02  0.67322368E-07  0.59203529E-07  0.58431059E-07 -0.20579080E-07  0.87940353E+00  0.10744687E+01
  0.14000000E+02  0.42605556E-07  0.37231803E-07  0.38319396E-07 -0.21373936E-07  0.87387204E+00  0.12186315E+01
  0.15000000E+02  0.27203058E-07  0.25128298E-07  0.24010705E-07 -0.93123713E-08  0.92373061E+00  0.11757904E+01
  0.16000000E+02  0.21927864E-07  0.18342250E-07  0.18352198E-07 -0.62396235E-08  0.83648139E+00  0.10599682E+01
  0.17000000E+02  0.13649290E-07  0.11669200E-07  0.11824610E-07 -0.67791390E-08  0.85493094E+00  0.12693915E+01
  0.18000000E+02  0.90508934E-08  0.79206997E-08  0.76302822E-08 -0.38883736E-08  0.87512904E+00  0.12547227E+01
  0.19000000E+02  0.55369633E-08  0.48274527E-08  0.51512781E-08 -0.26229443E-08  0.87185925E+00  0.13136747E+01
  0.20000000E+02  0.36897359E-08  0.32856855E-08  0.31305611E-08 -0.15536173E-08  0.89049339E+00  0.13038727E+01
  0.21000000E+02  0.22353617E-08  0.19694946E-08  0.19832482E-08 -0.12118145E-08  0.88106304E+00  0.14398903E+01
  0.22000000E+02  0.12814880E-08  0.11477489E-08  0.11089378E-08 -0.67983047E-09  0.89563763E+00  0.14685376E+01
  0.23000000E+02  0.81275392E-09  0.72803974E-09  0.67083988E-09 -0.38286610E-09  0.89576894E+00  0.14276146E+01
  0.24000000E+02  0.46683951E-09  0.42608425E-09  0.40149989E-09 -0.24177696E-09  0.91269964E+00  0.15228381E+01
  0.25000000E+02  0.31256681E-09  0.29416525E-09  0.26836053E-09 -0.13135770E-09  0.94112760E+00  0.14568579E+01
  0.26000000E+02  0.18131434E-09  0.16606319E-09  0.15123930E-09 -0.10463844E-09  0.91588557E+00  0.16524358E+01
  0.27000000E+02  0.10484506E-09  0.97515086E-10  0.91322436E-10 -0.57108093E-10  0.93008751E+00  0.16519980E+01
  0.28000000E+02  0.60726861E-10  0.54811509E-10  0.50842001E-10 -0.34069508E-10  0.90259087E+00  0.16736950E+01
  0.29000000E+02  0.33164100E-10  0.29812128E-10  0.28144615E-10 -0.21402102E-10  0.89892769E+00  0.18175906E+01
  0.30000000E+02  0.16700736E-10  0.14406146E-10  0.14159938E-10 -0.11118942E-10  0.86260545E+00  0.18430408E+01
  0.31000000E+02  0.94613033E-11  0.83872943E-11  0.76982422E-11 -0.60844775E-11  0.88648403E+00  0.18650811E+01
  0.32000000E+02  0.45317816E-11  0.41951720E-11  0.37727686E-11 -0.49295216E-11  0.92572242E+00  0.26343827E+01
