 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.64090200E-05  0.76929982E-05  0.65322988E-05  0.12879502E-04  0.12003392E+01  0.11016937E+01
  0.20000000E+01  0.19288522E-04  0.22166269E-04  0.17100545E-04 -0.33831452E-06  0.11491948E+01  0.11509168E+01
  0.30000000E+01  0.57323909E-05  0.61079591E-05  0.52385367E-05 -0.99658764E-05  0.10655168E+01  0.13215351E+01
  0.40000000E+01  0.38430735E-05  0.49272307E-05  0.37048997E-05 -0.69961942E-06  0.12821069E+01  0.13178517E+01
  0.50000000E+01  0.24359495E-05  0.25874260E-05  0.20251744E-05 -0.12827617E-05  0.10621837E+01  0.11914300E+01
  0.60000000E+01  0.13124227E-05  0.13741909E-05  0.13097036E-05 -0.75931348E-06  0.10470643E+01  0.12174639E+01
  0.70000000E+01  0.88032334E-06  0.99045610E-06  0.82574996E-06 -0.36146261E-06  0.11251049E+01  0.12661926E+01
  0.80000000E+01  0.50982652E-06  0.55737530E-06  0.45898150E-06 -0.25912883E-06  0.10932646E+01  0.12928612E+01
  0.90000000E+01  0.35273146E-06  0.39425811E-06  0.35106967E-06 -0.14380970E-06  0.11177288E+01  0.12978464E+01
  0.10000000E+02  0.20123363E-06  0.23663348E-06  0.19050204E-06 -0.10891953E-06  0.11759142E+01  0.14416040E+01
  0.11000000E+02  0.13729665E-06  0.15924263E-06  0.12855207E-06 -0.48007518E-07  0.11598436E+01  0.13486478E+01
  0.12000000E+02  0.93382369E-07  0.10476210E-06  0.88867722E-07 -0.34118205E-07  0.11218617E+01  0.13370767E+01
  0.13000000E+02  0.66011580E-07  0.71684966E-07  0.66159203E-07 -0.26134813E-07  0.10859452E+01  0.13385913E+01
  0.14000000E+02  0.40371500E-07  0.49234256E-07  0.41659778E-07 -0.20054808E-07  0.12195300E+01  0.15609127E+01
  0.15000000E+02  0.26827468E-07  0.28937443E-07  0.27765251E-07 -0.88224494E-08  0.10786498E+01  0.13207921E+01
  0.16000000E+02  0.20567180E-07  0.23934890E-07  0.21336527E-07 -0.62750645E-08  0.11637419E+01  0.14033675E+01
  0.17000000E+02  0.13446412E-07  0.14299493E-07  0.13000936E-07 -0.61603216E-08  0.10634431E+01  0.14457532E+01
  0.18000000E+02  0.86238217E-08  0.88036582E-08  0.86352143E-08 -0.40713073E-08  0.10208535E+01  0.14379883E+01
  0.19000000E+02  0.52044631E-08  0.57030740E-08  0.52506950E-08 -0.24803417E-08  0.10958045E+01  0.15402915E+01
  0.20000000E+02  0.34872740E-08  0.36587577E-08  0.34494538E-08 -0.14382237E-08  0.10491742E+01  0.14540671E+01
  0.21000000E+02  0.21181294E-08  0.21806308E-08  0.20953947E-08 -0.11597062E-08  0.10295078E+01  0.15939049E+01
  0.22000000E+02  0.11918363E-08  0.12479515E-08  0.12422424E-08 -0.65366895E-09  0.10470830E+01  0.16393722E+01
  0.23000000E+02  0.75743634E-09  0.79656637E-09  0.77694307E-09 -0.34417669E-09  0.10516611E+01  0.15646796E+01
  0.24000000E+02  0.44575782E-09  0.46893917E-09  0.45425416E-09 -0.23222368E-09  0.10520043E+01  0.16657504E+01
  0.25000000E+02  0.27962241E-09  0.30031891E-09  0.28441624E-09 -0.13738817E-09  0.10740159E+01  0.16769742E+01
  0.26000000E+02  0.15600937E-09  0.16557387E-09  0.15742058E-09 -0.94699117E-10  0.10613072E+01  0.18360161E+01
  0.27000000E+02  0.88106814E-10  0.92205882E-10  0.86520777E-10 -0.49623704E-10  0.10465238E+01  0.17929957E+01
  0.28000000E+02  0.50022465E-10  0.55370025E-10  0.51328518E-10 -0.28756062E-10  0.11069032E+01  0.18970218E+01
  0.29000000E+02  0.27211601E-10  0.29006896E-10  0.27168873E-10 -0.17392822E-10  0.10659753E+01  0.19758548E+01
  0.30000000E+02  0.13920435E-10  0.14558145E-10  0.13567769E-10 -0.90122536E-11  0.10458111E+01  0.19992036E+01
  0.31000000E+02  0.80044339E-11  0.82281621E-11  0.77184535E-11 -0.47041329E-11  0.10279505E+01  0.19222450E+01
  0.32000000E+02  0.45121689E-11  0.44739355E-11  0.42280151E-11 -0.34922651E-11  0.99152660E+00  0.22072697E+01
