 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.39716788E-05  0.54287875E-05  0.51113411E-05  0.18329440E-04  0.13668748E+01  0.11403347E+01
  0.20000000E+01  0.22301117E-04  0.29036271E-04  0.23141696E-04  0.29697730E-06  0.13020097E+01  0.13007023E+01
  0.30000000E+01  0.45656334E-05  0.52212686E-05  0.55525716E-05 -0.11653912E-04  0.11436023E+01  0.15194931E+01
  0.40000000E+01  0.45595671E-05  0.37144118E-05  0.40050663E-05 -0.51182877E-07  0.81464136E+00  0.81684542E+00
  0.50000000E+01  0.18862212E-05  0.24228141E-05  0.23840707E-05 -0.17411634E-05  0.12844803E+01  0.15110422E+01
  0.60000000E+01  0.14800152E-05  0.12457562E-05  0.13357881E-05 -0.37284471E-06  0.84171849E+00  0.91591495E+00
  0.70000000E+01  0.82317746E-06  0.76940239E-06  0.86311906E-06 -0.50912814E-06  0.93467379E+00  0.11471946E+01
  0.80000000E+01  0.52935371E-06  0.45762596E-06  0.53592913E-06 -0.18313931E-06  0.86449939E+00  0.10003606E+01
  0.90000000E+01  0.39046779E-06  0.36219529E-06  0.40040817E-06 -0.15193463E-06  0.92759329E+00  0.10994965E+01
  0.10000000E+02  0.21600937E-06  0.19292006E-06  0.20044000E-06 -0.13208550E-06  0.89310968E+00  0.11932695E+01
  0.11000000E+02  0.13963822E-06  0.12362811E-06  0.12771058E-06 -0.45070731E-07  0.88534582E+00  0.10596279E+01
  0.12000000E+02  0.10774293E-06  0.88296659E-07  0.89487635E-07 -0.35306915E-07  0.81951231E+00  0.10125411E+01
  0.13000000E+02  0.65185063E-07  0.59866814E-07  0.58343254E-07 -0.33087279E-07  0.91841310E+00  0.12423245E+01
  0.14000000E+02  0.44067097E-07  0.38882046E-07  0.39642948E-07 -0.18174925E-07  0.88233739E+00  0.11657741E+01
  0.15000000E+02  0.27278857E-07  0.27237988E-07  0.24684359E-07 -0.10101967E-07  0.99850184E+00  0.12711741E+01
  0.16000000E+02  0.22592381E-07  0.19782526E-07  0.19084272E-07 -0.55627694E-08  0.87562817E+00  0.10690114E+01
  0.17000000E+02  0.14610944E-07  0.12880412E-07  0.12570719E-07 -0.69586137E-08  0.88155919E+00  0.12789916E+01
  0.18000000E+02  0.94770298E-08  0.86042817E-08  0.84872038E-08 -0.42958774E-08  0.90790910E+00  0.13084271E+01
  0.19000000E+02  0.58594116E-08  0.54356284E-08  0.54177325E-08 -0.25516742E-08  0.92767477E+00  0.13338325E+01
  0.20000000E+02  0.41306496E-08  0.37052876E-08  0.36751071E-08 -0.15925554E-08  0.89702296E+00  0.12755319E+01
  0.21000000E+02  0.24599898E-08  0.23380180E-08  0.23241709E-08 -0.14139152E-08  0.95041776E+00  0.15429053E+01
  0.22000000E+02  0.13923200E-08  0.13271317E-08  0.13194091E-08 -0.72639733E-09  0.95318007E+00  0.15165943E+01
  0.23000000E+02  0.91975738E-09  0.82851104E-09  0.86649649E-09 -0.40130868E-09  0.90079302E+00  0.13934028E+01
  0.24000000E+02  0.52555826E-09  0.50965004E-09  0.50346538E-09 -0.28558614E-09  0.96973079E+00  0.16099039E+01
  0.25000000E+02  0.34159955E-09  0.31479364E-09  0.34252462E-09 -0.15386677E-09  0.92152822E+00  0.14742894E+01
  0.26000000E+02  0.19409144E-09  0.18098133E-09  0.19570605E-09 -0.11338726E-09  0.93245393E+00  0.16780457E+01
  0.27000000E+02  0.11442405E-09  0.10903659E-09  0.11707334E-09 -0.58218881E-10  0.95291668E+00  0.16272588E+01
  0.28000000E+02  0.68801374E-10  0.62337559E-10  0.66782288E-10 -0.36480173E-10  0.90605104E+00  0.16348164E+01
  0.29000000E+02  0.37905647E-10  0.35642590E-10  0.37255889E-10 -0.24105433E-10  0.94029760E+00  0.18455693E+01
  0.30000000E+02  0.19706306E-10  0.17713081E-10  0.18228251E-10 -0.12732450E-10  0.89885342E+00  0.18503295E+01
  0.31000000E+02  0.10928702E-10  0.10242295E-10  0.10173489E-10 -0.69655523E-11  0.93719220E+00  0.19070735E+01
  0.32000000E+02  0.57752011E-11  0.54757973E-11  0.49991452E-11 -0.51535013E-11  0.94815701E+00  0.23498573E+01
