 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.80870459E-05  0.58877386E-05  0.61227142E-05  0.10471403E-04  0.72804564E+00  0.66448551E+00
  0.20000000E+01  0.18558449E-04  0.27078626E-04  0.28794049E-04 -0.18045187E-05  0.14590997E+01  0.14686457E+01
  0.30000000E+01  0.44780086E-05  0.37125690E-05  0.52361656E-05 -0.98878536E-05  0.82906699E+00  0.11542354E+01
  0.40000000E+01  0.29927362E-05  0.32699747E-05  0.31823729E-05 -0.59321337E-07  0.10926372E+01  0.10965291E+01
  0.50000000E+01  0.22155928E-05  0.25132158E-05  0.23771827E-05 -0.90624172E-06  0.11343311E+01  0.12347219E+01
  0.60000000E+01  0.11709784E-05  0.11456480E-05  0.13275364E-05 -0.74767058E-06  0.97836810E+00  0.11664221E+01
  0.70000000E+01  0.77884704E-06  0.80203347E-06  0.84944946E-06 -0.31187793E-06  0.10297703E+01  0.11673645E+01
  0.80000000E+01  0.47081687E-06  0.50067615E-06  0.51694644E-06 -0.19896943E-06  0.10634202E+01  0.12293767E+01
  0.90000000E+01  0.35683539E-06  0.34402069E-06  0.38272771E-06 -0.13652883E-06  0.96408796E+00  0.11331199E+01
  0.10000000E+02  0.18251851E-06  0.18937804E-06  0.21418096E-06 -0.13185225E-06  0.10375826E+01  0.13921925E+01
  0.11000000E+02  0.11080602E-06  0.11591150E-06  0.14033775E-06 -0.39733674E-07  0.10460758E+01  0.12396994E+01
  0.12000000E+02  0.84808867E-07  0.88047848E-07  0.89456925E-07 -0.26874060E-07  0.10381916E+01  0.12248482E+01
  0.13000000E+02  0.51962363E-07  0.53056912E-07  0.60474434E-07 -0.26312003E-07  0.10210643E+01  0.13441949E+01
  0.14000000E+02  0.34257962E-07  0.36341753E-07  0.40026315E-07 -0.14258454E-07  0.10608264E+01  0.13468547E+01
  0.15000000E+02  0.22142826E-07  0.23249328E-07  0.25217631E-07 -0.78612343E-08  0.10499711E+01  0.13113791E+01
  0.16000000E+02  0.17354033E-07  0.17186441E-07  0.18962025E-07 -0.51315987E-08  0.99034274E+00  0.12225854E+01
  0.17000000E+02  0.11065738E-07  0.11253950E-07  0.12071855E-07 -0.52978097E-08  0.10170085E+01  0.14165251E+01
  0.18000000E+02  0.72204367E-08  0.75739184E-08  0.79626945E-08 -0.30882787E-08  0.10489557E+01  0.14268719E+01
  0.19000000E+02  0.46477755E-08  0.47257198E-08  0.49464219E-08 -0.19986210E-08  0.10167702E+01  0.14178298E+01
  0.20000000E+02  0.30696814E-08  0.31005596E-08  0.32449861E-08 -0.13673876E-08  0.10100591E+01  0.14473779E+01
  0.21000000E+02  0.18431466E-08  0.19100759E-08  0.20148436E-08 -0.93119984E-09  0.10363125E+01  0.15571140E+01
  0.22000000E+02  0.11920565E-08  0.11280477E-08  0.11567456E-08 -0.47782639E-09  0.94630390E+00  0.13791822E+01
  0.23000000E+02  0.80117313E-09  0.73058826E-09  0.75789430E-09 -0.35600642E-09  0.91189808E+00  0.14135808E+01
  0.24000000E+02  0.46780968E-09  0.44385756E-09  0.42620793E-09 -0.23584304E-09  0.94879943E+00  0.15427290E+01
  0.25000000E+02  0.32124936E-09  0.28580877E-09  0.29193270E-09 -0.13221267E-09  0.88967884E+00  0.13947363E+01
  0.26000000E+02  0.18278253E-09  0.16810026E-09  0.16564670E-09 -0.10813656E-09  0.91967356E+00  0.16747329E+01
  0.27000000E+02  0.10750795E-09  0.97614181E-10  0.93989552E-10 -0.60840610E-10  0.90797174E+00  0.16580156E+01
  0.28000000E+02  0.55517032E-10  0.52382359E-10  0.51546295E-10 -0.35672420E-10  0.94353676E+00  0.18266864E+01
  0.29000000E+02  0.33212721E-10  0.29828535E-10  0.29480824E-10 -0.17820906E-10  0.89810574E+00  0.16619296E+01
  0.30000000E+02  0.16489721E-10  0.15621181E-10  0.14566849E-10 -0.11823321E-10  0.94732845E+00  0.20032151E+01
  0.31000000E+02  0.91403551E-11  0.89145748E-11  0.77604884E-11 -0.58358795E-11  0.97529852E+00  0.19468702E+01
  0.32000000E+02  0.48179620E-11  0.47406410E-11  0.43358793E-11 -0.43223931E-11  0.98395151E+00  0.23931780E+01
