 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12712741E-03
  0.20000000E+01  0.10721412E-02
  0.30000000E+01  0.14299888E-03
  0.40000000E+01  0.12965414E-03
  0.50000000E+01  0.84620064E-04
  0.60000000E+01  0.48086124E-04
  0.70000000E+01  0.31562045E-04
  0.80000000E+01  0.19566798E-04
  0.90000000E+01  0.14859461E-04
  0.10000000E+02  0.79721913E-05
  0.11000000E+02  0.50108615E-05
  0.12000000E+02  0.35842361E-05
  0.13000000E+02  0.23094592E-05
  0.14000000E+02  0.15927380E-05
  0.15000000E+02  0.10034024E-05
  0.16000000E+02  0.77812689E-06
  0.17000000E+02  0.51720161E-06
  0.18000000E+02  0.34729820E-06
  0.19000000E+02  0.21908191E-06
  0.20000000E+02  0.14861720E-06
  0.21000000E+02  0.91619043E-07
  0.22000000E+02  0.54535271E-07
  0.23000000E+02  0.35628084E-07
  0.24000000E+02  0.20600075E-07
  0.25000000E+02  0.14075712E-07
  0.26000000E+02  0.80387652E-08
  0.27000000E+02  0.47271169E-08
  0.28000000E+02  0.27179012E-08
  0.29000000E+02  0.15040431E-08
  0.30000000E+02  0.80467810E-09
  0.31000000E+02  0.46511511E-09
  0.32000000E+02  0.25665126E-09
