 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14309306E-03
  0.20000000E+01  0.69353153E-03
  0.30000000E+01  0.18299474E-03
  0.40000000E+01  0.11322492E-03
  0.50000000E+01  0.68850502E-04
  0.60000000E+01  0.35565346E-04
  0.70000000E+01  0.21371581E-04
  0.80000000E+01  0.13496228E-04
  0.90000000E+01  0.96182803E-05
  0.10000000E+02  0.54493385E-05
  0.11000000E+02  0.35798610E-05
  0.12000000E+02  0.25120848E-05
  0.13000000E+02  0.16901984E-05
  0.14000000E+02  0.11236795E-05
  0.15000000E+02  0.74547614E-06
  0.16000000E+02  0.57279345E-06
  0.17000000E+02  0.38060463E-06
  0.18000000E+02  0.24649532E-06
  0.19000000E+02  0.15229162E-06
  0.20000000E+02  0.10481069E-06
  0.21000000E+02  0.63290123E-07
  0.22000000E+02  0.37492281E-07
  0.23000000E+02  0.23589706E-07
  0.24000000E+02  0.13704212E-07
  0.25000000E+02  0.91673549E-08
  0.26000000E+02  0.52229678E-08
  0.27000000E+02  0.29074003E-08
  0.28000000E+02  0.16914797E-08
  0.29000000E+02  0.91746188E-09
  0.30000000E+02  0.49728599E-09
  0.31000000E+02  0.26732361E-09
  0.32000000E+02  0.14820765E-09
