 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49569733E-01  0.38548721E+02  0.74799004E+01
  0.99139467E-01  0.22170914E+03  0.14746836E+02
  0.14870919E+00  0.36547852E+02  0.15050970E+02
  0.19827893E+00  0.28751829E+02  0.12670244E+02
  0.24784867E+00  0.16510670E+02  0.99708519E+01
  0.29741839E+00  0.94255581E+01  0.75933900E+01
  0.34698814E+00  0.64186354E+01  0.56481514E+01
  0.39655787E+00  0.39415300E+01  0.41197591E+01
  0.44612759E+00  0.28213868E+01  0.29589546E+01
  0.49569735E+00  0.15164437E+01  0.21024208E+01
  0.54526711E+00  0.10178943E+01  0.14841357E+01
  0.59483677E+00  0.68336576E+00  0.10444134E+01
  0.64440656E+00  0.45817715E+00  0.73445880E+00
  0.69397628E+00  0.30234924E+00  0.51696104E+00
  0.74354601E+00  0.19081216E+00  0.36457062E+00
  0.79311574E+00  0.14750755E+00  0.25774744E+00
  0.84268552E+00  0.95970117E-01  0.18273914E+00
  0.89225519E+00  0.62899597E-01  0.12994243E+00
  0.94182497E+00  0.39873082E-01  0.92674457E-01
  0.99139470E+00  0.26134660E-01  0.66288218E-01
  0.10409645E+01  0.16578576E-01  0.47548689E-01
  0.10905342E+01  0.97194184E-02  0.34199253E-01
  0.11401038E+01  0.64210068E-02  0.24661206E-01
  0.11896735E+01  0.38956790E-02  0.17826846E-01
  0.12392434E+01  0.24938022E-02  0.12916339E-01
  0.12888131E+01  0.14443217E-02  0.93789790E-02
  0.13383828E+01  0.79804624E-03  0.68244585E-02
  0.13879526E+01  0.45003169E-03  0.49754102E-02
  0.14375222E+01  0.23746485E-03  0.36340454E-02
  0.14870920E+01  0.12195343E-03  0.26589304E-02
  0.15366617E+01  0.69524678E-04  0.19486722E-02
  0.15862315E+01  0.37479982E-04  0.14303667E-02
